head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L13.H12,5,What is the capital of India? Answer:,0.0001220703125,0.0078125,False,1,4.6582932472229,4.65094518661499,-0.007348060607910156,8.112686919048429e-05,-5.960464477539062e-07,-0.00303951367781155,0.00390625,293,291,True
L13.H12,6,What is the capital of Russia? Answer:,-0.002685546875,-0.0234375,False,1,3.6555466651916504,3.6787824630737305,0.023235797882080078,0.0002300790511071682,3.0517578125e-05,0.007920792079207921,-0.0078125,22,22,False
L13.H12,7,What is the capital of the United Kingdom? Answer:,-0.000244140625,0.0,False,1,3.537386178970337,3.5399575233459473,0.0025713443756103516,-3.864778045681305e-05,-1.7881393432617188e-07,-0.016042780748663103,-0.013671875,1937,1957,False
L13.H12,8,What is the capital of Argentina? Answer:,0.0048828125,0.015625,False,1,2.824985980987549,2.8021461963653564,-0.022839784622192383,6.717722862958908e-05,-5.960464477539063e-08,-0.007575757575757576,0.00390625,1835,1831,True
L13.H12,9,What is the capital of Egypt? Answer:,-0.003173828125,-0.015625,False,1,3.6795191764831543,3.695732355117798,0.016213178634643555,0.000173349108081311,-4.76837158203125e-07,-0.0012626262626262627,-0.0078125,151,151,False
L13.H12,10,What is the capital of South Africa? Answer:,0.00146484375,0.0078125,False,1,2.780916452407837,2.7784624099731445,-0.002454042434692383,0.00016044617223087698,0.0,0.0,-0.00390625,2770,2763,True
L13.H12,11,What is the capital of Turkey? Answer:,0.00146484375,0.0078125,False,1,3.736124038696289,3.7325632572174072,-0.003560781478881836,-2.4100299924612045e-06,-6.556510925292969e-07,-0.010912698412698412,-0.0078125,582,584,False
L13.H12,12,What is the capital of Indonesia? Answer:,-0.00439453125,-0.03125,False,1,1.880940318107605,1.9080806970596313,0.027140378952026367,6.896629929542542e-05,2.2411346435546875e-05,0.02585258525852585,0.0,41,41,False
L13.H12,13,What is the capital of Saudi Arabia? Answer:,-0.001708984375,-0.015625,False,1,4.262697219848633,4.277125358581543,0.014428138732910156,-3.81979625672102e-05,-1.1920928955078125e-06,-0.006596306068601583,-0.015625,297,297,False
L13.H12,14,What is the capital of Thailand? Answer:,-0.00146484375,-0.0078125,False,1,3.3456602096557617,3.350374460220337,0.004714250564575195,-0.00011154171079397202,-1.049041748046875e-05,-0.019766397124887692,-0.0234375,109,110,False
L13.H12,15,What is the capital of Vietnam? Answer:,-0.00146484375,0.0,False,1,3.2681307792663574,3.2557032108306885,-0.012427568435668945,0.0001574079942656681,-1.1920928955078125e-07,-0.03225806451612903,-0.033203125,2479,2508,False
L13.H12,16,What is the capital of Norway? Answer:,-0.00146484375,-0.015625,False,1,3.504605293273926,3.518913507461548,0.01430821418762207,-0.00010667346941772848,-2.6702880859375e-05,-0.003491271820448878,-0.015625,12,12,False
L13.H12,17,What is the capital of Sweden? Answer:,0.00146484375,0.015625,False,1,2.485074758529663,2.4719901084899902,-0.013084650039672852,8.379260543733835e-05,-1.0728836059570312e-06,-0.005844155844155844,0.0078125,159,157,True
L13.H12,18,What is the capital of Switzerland? Answer:,-0.0009765625,-0.015625,False,1,3.838268518447876,3.8526930809020996,0.014424562454223633,0.00015317817451432347,5.364418029785156e-07,0.02710843373493976,0.015625,1123,1110,True
L13.H12,19,What is the capital of Poland? Answer:,0.002197265625,0.015625,False,1,4.135130882263184,4.121082305908203,-0.014048576354980469,0.000282260705716908,-2.980232238769531e-07,-0.006944444444444444,0.0,841,839,True
L13.H12,20,What is the capital of Greece? Answer:,0.0001220703125,0.0078125,False,1,4.253314018249512,4.243300914764404,-0.010013103485107422,0.00015820213593542576,-1.430511474609375e-06,-0.003183023872679045,0.00390625,163,163,False
L13.H12,21,What is the capital of Portugal? Answer:,0.00390625,0.0234375,False,1,3.3185625076293945,3.292074680328369,-0.02648782730102539,0.00030986161436885595,-7.152557373046875e-06,-0.008223684210526315,0.0078125,84,84,False
L13.H12,22,What is the capital of Belgium? Answer:,0.00048828125,0.0,False,1,3.3685073852539062,3.367335081100464,-0.0011723041534423828,0.0001889255945570767,2.9802322387695312e-06,0.013368983957219251,0.01171875,176,175,True
L13.H12,23,What is the capital of Austria? Answer:,-0.001708984375,-0.0078125,False,1,3.29693865776062,3.308108329772949,0.011169672012329102,-9.691805462352931e-05,4.172325134277344e-07,0.00461133069828722,0.0,439,438,True
L13.H12,24,What is the capital of Denmark? Answer:,0.0,0.0,False,1,3.378300905227661,3.3799426555633545,0.0016417503356933594,0.00022446061484515667,5.245208740234375e-06,0.008494208494208495,0.0078125,96,96,False
L13.H12,25,What is the capital of Finland? Answer:,0.000244140625,0.0,False,1,3.786005973815918,3.783803701400757,-0.002202272415161133,0.0001945283729583025,1.1920928955078125e-07,0.008298755186721992,0.0078125,1582,1574,True
L13.H12,26,What is the capital of Ireland? Answer:,0.001708984375,0.0078125,False,1,3.613734483718872,3.6077046394348145,-0.006029844284057617,0.00010155545169254765,-1.5497207641601562e-06,-0.007000538502961767,-0.00390625,223,223,False
L13.H12,27,What is the capital of New Zealand? Answer:,0.002197265625,0.015625,False,1,3.395948648452759,3.39007568359375,-0.005872964859008789,0.00025718266260810196,-5.960464477539063e-08,-0.001697792869269949,0.0078125,670,670,False
L13.H13,0,What is the capital of Italy? Answer:,0.005859375,0.0390625,False,1,3.6017448902130127,3.569883108139038,-0.03186178207397461,0.00032967235893011093,3.0517578125e-05,0.014939309056956116,0.0390625,39,38,True
L13.H13,1,What is the capital of Spain? Answer:,-0.00048828125,0.0078125,False,1,3.0265979766845703,3.0215165615081787,-0.0050814151763916016,0.0002970276400446892,5.7697296142578125e-05,0.06381856540084388,0.0703125,74,71,True
L13.H13,2,What is the capital of Mexico? Answer:,-0.0009765625,-0.015625,False,1,4.698690891265869,4.697952747344971,-0.0007381439208984375,0.0008045537397265434,4.172325134277344e-07,0.08974358974358974,0.076171875,3574,3389,True
L13.H13,3,What is the capital of South Korea? Answer:,0.0,-0.0078125,False,1,3.68148136138916,3.6967103481292725,0.015228986740112305,0.0002591587253846228,-2.002716064453125e-05,-0.023026315789473683,-0.03125,75,76,False
L13.H13,4,What is the capital of China? Answer:,0.008544921875,0.0625,False,1,4.079807758331299,4.0263566970825195,-0.0534510612487793,0.0007318099960684776,-1.430511474609375e-06,-0.002859866539561487,0.03125,130,130,False
L13.H13,5,What is the capital of India? Answer:,0.0003662109375,-0.0078125,False,1,4.6582932472229,4.673613548278809,0.015320301055908203,0.00018474907847121358,6.794929504394531e-06,0.034650455927051675,0.0234375,293,287,True
L13.H13,6,What is the capital of Russia? Answer:,0.00244140625,0.015625,False,1,3.6555466651916504,3.6426403522491455,-0.012906312942504883,0.00050299585564062,-5.91278076171875e-05,-0.015346534653465346,-0.0078125,22,22,False
L13.H13,7,What is the capital of the United Kingdom? Answer:,0.011962890625,0.0546875,False,1,3.537386178970337,3.47428822517395,-0.06309795379638672,0.0007957210764288902,5.364418029785156e-07,0.0481283422459893,0.080078125,1937,1856,True
L13.H13,8,What is the capital of Argentina? Answer:,0.00146484375,-0.0078125,False,1,2.824985980987549,2.832566738128662,0.007580757141113281,0.000516654341481626,1.3113021850585938e-06,0.16666666666666666,0.150390625,1835,1689,True
L13.H13,9,What is the capital of Egypt? Answer:,0.009521484375,0.0078125,False,1,3.6795191764831543,3.6950955390930176,0.015576362609863281,0.0015497207641601562,4.0531158447265625e-05,0.10732323232323232,0.08203125,151,143,True
L13.H13,10,What is the capital of South Africa? Answer:,-0.005859375,0.0390625,True,2,2.780916452407837,2.6865739822387695,-0.09434247016906738,0.0020010501611977816,1.7881393432617188e-07,0.05454545454545454,0.099609375,2770,2604,True
L13.H13,11,What is the capital of Turkey? Answer:,0.023193359375,0.140625,False,1,3.736124038696289,3.6071295738220215,-0.12899446487426758,0.002502813935279846,3.5762786865234375e-07,0.005952380952380952,0.0703125,582,563,True
L13.H13,12,What is the capital of Indonesia? Answer:,-0.0419921875,-0.1953125,False,1,1.880940318107605,2.135566234588623,0.25462591648101807,0.0054817795753479,0.000331878662109375,0.38283828382838286,0.1875,41,34,True
L13.H13,13,What is the capital of Saudi Arabia? Answer:,0.0048828125,0.0390625,False,1,4.262697219848633,4.2198028564453125,-0.04289436340332031,0.0027790411841124296,1.1444091796875e-05,0.0633245382585752,0.08203125,297,272,True
L13.H13,14,What is the capital of Thailand? Answer:,-0.0078125,-0.078125,False,1,3.3456602096557617,3.429953098297119,0.08429288864135742,0.000748093007132411,5.817413330078125e-05,0.1096136567834681,0.046875,109,107,True
L13.H13,15,What is the capital of Vietnam? Answer:,0.01171875,0.125,False,1,3.2681307792663574,3.197382926940918,-0.07074785232543945,0.0016405609203502536,2.384185791015625e-07,0.06451612903225806,0.13671875,2479,2275,True
L13.H13,16,What is the capital of Norway? Answer:,-0.0068359375,-0.03125,False,1,3.504605293273926,3.5558483600616455,0.05124306678771973,0.0008122836006805301,0.000896453857421875,0.1172069825436409,0.09375,12,12,False
L13.H13,17,What is the capital of Sweden? Answer:,-0.01806640625,-0.0859375,False,1,2.485074758529663,2.5837020874023438,0.09862732887268066,0.001174561446532607,3.230571746826172e-05,0.17597402597402598,0.10546875,159,144,True
L13.H13,18,What is the capital of Switzerland? Answer:,-0.0113525390625,-0.078125,False,1,3.838268518447876,3.880593776702881,0.04232525825500488,0.0011940284166485071,3.3974647521972656e-06,0.1716867469879518,0.1328125,1123,1043,True
L13.H13,19,What is the capital of Poland? Answer:,-0.010009765625,-0.046875,False,1,4.135130882263184,4.163963794708252,0.02883291244506836,0.0006998516619205475,1.9669532775878906e-06,0.04583333333333333,0.03515625,841,815,True
L13.H13,20,What is the capital of Greece? Answer:,0.000732421875,0.015625,False,1,4.253314018249512,4.252737998962402,-0.000576019287109375,0.0004531791200861335,8.58306884765625e-06,0.01909814323607427,0.03125,163,157,True
L13.H13,21,What is the capital of Portugal? Answer:,-0.00146484375,-0.0078125,False,1,3.3185625076293945,3.33125376701355,0.012691259384155273,0.0009417611290700734,5.3882598876953125e-05,0.06195175438596491,0.0546875,84,76,True
L13.H13,22,What is the capital of Belgium? Answer:,-0.00439453125,0.0,False,1,3.3685073852539062,3.3753817081451416,0.0068743228912353516,0.0010220836848020554,1.3709068298339844e-05,0.06149732620320856,0.0703125,176,175,True
L13.H13,23,What is the capital of Austria? Answer:,-0.007080078125,-0.03125,False,1,3.29693865776062,3.3338301181793213,0.03689146041870117,0.000497289642225951,9.357929229736328e-06,0.10342555994729907,0.08203125,439,409,True
L13.H13,24,What is the capital of Denmark? Answer:,0.00244140625,0.0078125,False,1,3.378300905227661,3.372115135192871,-0.006185770034790039,0.00036909934715367854,1.2874603271484375e-05,0.02084942084942085,0.0234375,96,93,True
L13.H13,25,What is the capital of Finland? Answer:,0.010986328125,0.03125,False,1,3.786005973815918,3.7519428730010986,-0.034063100814819336,0.0008113440126180649,7.152557373046875e-07,0.04979253112033195,0.0546875,1582,1527,True
L13.H13,26,What is the capital of Ireland? Answer:,0.011474609375,0.0390625,False,1,3.613734483718872,3.574993133544922,-0.038741350173950195,0.001707945833913982,1.4662742614746094e-05,0.06623586429725363,0.07421875,223,209,True
L13.H13,27,What is the capital of New Zealand? Answer:,0.004150390625,0.0625,False,1,3.395948648452759,3.336452007293701,-0.05949664115905762,0.0010601362446323037,7.152557373046875e-07,0.02037351443123939,0.0703125,670,643,True
L13.H14,0,What is the capital of Italy? Answer:,-0.001220703125,0.0,False,1,3.6017448902130127,3.6066694259643555,0.0049245357513427734,0.00016327099001500756,-7.62939453125e-06,-0.003734827264239029,0.0,39,40,False
L13.H14,1,What is the capital of Spain? Answer:,-0.00244140625,-0.015625,False,1,3.0265979766845703,3.042318344116211,0.015720367431640625,-0.0002349649294046685,9.5367431640625e-06,0.010548523206751054,0.0,74,74,False
L13.H14,2,What is the capital of Mexico? Answer:,0.0010986328125,0.0078125,False,1,4.698690891265869,4.699436187744141,0.0007452964782714844,8.99943697731942e-05,-5.960464477539063e-08,-0.01282051282051282,-0.001953125,3574,3600,False
L13.H14,3,What is the capital of South Korea? Answer:,0.002685546875,0.015625,False,1,3.68148136138916,3.6761956214904785,-0.005285739898681641,0.00027579895686358213,2.09808349609375e-05,0.02412280701754386,0.03125,75,74,True
L13.H14,4,What is the capital of China? Answer:,0.003173828125,0.015625,False,1,4.079807758331299,4.055553913116455,-0.02425384521484375,0.00034288596361875534,-1.2159347534179688e-05,-0.02430886558627264,-0.01953125,130,131,False
L13.H14,5,What is the capital of India? Answer:,0.0010986328125,0.0078125,False,1,4.6582932472229,4.661039352416992,0.002746105194091797,9.882583981379867e-05,4.76837158203125e-06,0.0243161094224924,0.0234375,293,288,True
L13.H14,6,What is the capital of Russia? Answer:,-0.002197265625,-0.0234375,False,1,3.6555466651916504,3.673137664794922,0.017590999603271484,0.0003496327844914049,9.918212890625e-05,0.02574257425742574,0.0078125,22,22,False
L13.H14,7,What is the capital of the United Kingdom? Answer:,-0.002197265625,-0.015625,False,1,3.537386178970337,3.5484633445739746,0.011077165603637695,0.00018215652380604297,-1.1920928955078125e-07,-0.0106951871657754,-0.01953125,1937,1951,False
L13.H14,8,What is the capital of Argentina? Answer:,0.0,0.0,False,1,2.824985980987549,2.8249669075012207,-1.9073486328125e-05,3.2618772820569575e-05,5.960464477539063e-08,0.007575757575757576,0.009765625,1835,1829,True
L13.H14,9,What is the capital of Egypt? Answer:,0.00146484375,0.0078125,False,1,3.6795191764831543,3.6743004322052,-0.0052187442779541016,0.0001678847474977374,2.384185791015625e-07,0.0006313131313131314,0.00390625,151,149,True
L13.H14,10,What is the capital of South Africa? Answer:,0.0009765625,0.015625,False,1,2.780916452407837,2.7701663970947266,-0.010750055313110352,4.938202619086951e-05,0.0,0.0,-0.001953125,2770,2757,True
L13.H14,11,What is the capital of Turkey? Answer:,0.001953125,0.0078125,False,1,3.736124038696289,3.7297134399414062,-0.0064105987548828125,0.00010578276123851538,-5.960464477539063e-08,-0.000992063492063492,0.0,582,580,True
L13.H14,12,What is the capital of Indonesia? Answer:,-0.00537109375,-0.03125,False,1,1.880940318107605,1.9156651496887207,0.03472483158111572,0.000364616047590971,2.09808349609375e-05,0.0242024202420242,0.0,41,42,False
L13.H14,13,What is the capital of Saudi Arabia? Answer:,0.004638671875,0.0078125,False,1,4.262697219848633,4.230411052703857,-0.03228616714477539,0.0009393754880875349,-1.4543533325195312e-05,-0.08047493403693931,-0.09375,297,314,False
L13.H14,14,What is the capital of Thailand? Answer:,0.00244140625,0.0078125,False,1,3.3456602096557617,3.342668056488037,-0.0029921531677246094,-8.780317148193717e-05,7.152557373046875e-06,0.013477088948787063,0.015625,109,108,True
L13.H14,15,What is the capital of Vietnam? Answer:,-0.00244140625,-0.015625,False,1,3.2681307792663574,3.2725813388824463,0.004450559616088867,9.731262980494648e-05,5.960464477539063e-08,0.016129032258064516,0.001953125,2479,2466,True
L13.H14,16,What is the capital of Norway? Answer:,-0.003662109375,-0.015625,False,1,3.504605293273926,3.52453875541687,0.019933462142944336,0.00011806513066403568,0.0,0.0,-0.0078125,12,12,False
L13.H14,17,What is the capital of Sweden? Answer:,0.00244140625,0.015625,False,1,2.485074758529663,2.4691624641418457,-0.015912294387817383,0.0002816265623550862,2.1457672119140625e-06,0.011688311688311689,0.0234375,159,156,True
L13.H14,18,What is the capital of Switzerland? Answer:,0.00146484375,0.0234375,False,1,3.838268518447876,3.8198258876800537,-0.018442630767822266,0.00025143439415842295,1.7881393432617188e-07,0.009036144578313253,0.02734375,1123,1098,True
L13.H14,19,What is the capital of Poland? Answer:,0.001953125,0.0078125,False,1,4.135130882263184,4.136379718780518,0.0012488365173339844,0.00020128022879362106,-1.7881393432617188e-07,-0.004166666666666667,-0.00390625,841,848,False
L13.H14,20,What is the capital of Greece? Answer:,0.001220703125,0.015625,False,1,4.253314018249512,4.237874507904053,-0.015439510345458984,1.6369303921237588e-05,-3.0994415283203125e-06,-0.006896551724137931,0.00390625,163,161,True
L13.H14,21,What is the capital of Portugal? Answer:,-0.00048828125,0.0,False,1,3.3185625076293945,3.321002244949341,0.002439737319946289,0.0003150372067466378,-1.3828277587890625e-05,-0.015899122807017545,-0.015625,84,86,False
