head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L15.H11,5,What is the capital of Panama? Answer:,-0.005859375,-0.015625,False,1,2.978548765182495,3.004058837890625,0.025510072708129883,0.0006072027608752251
L15.H11,6,What is the capital of Jamaica? Answer:,-0.003173828125,-0.015625,False,1,5.01780366897583,5.032556533813477,0.014752864837646484,0.0002353364252485335
L15.H11,7,What is the capital of Costa Rica? Answer:,0.00390625,0.03125,False,1,2.3897781372070312,2.351614475250244,-0.03816366195678711,0.002760406816378236
L15.H11,8,What is the capital of Haiti? Answer:,-0.016845703125,-0.0703125,False,1,4.2439703941345215,4.342159748077393,0.0981893539428711,0.0020146756432950497
L15.H11,9,What is the capital of Dominican Republic? Answer:,-0.144287109375,-0.8359375,False,1,3.8996691703796387,4.471716403961182,0.572047233581543,0.07865601778030396
L15.H11,10,What is the capital of Honduras? Answer:,-0.013671875,-0.03125,False,1,3.598097085952759,3.6717801094055176,0.07368302345275879,0.0033537433482706547
L15.H11,11,What is the capital of El Salvador? Answer:,-0.009765625,-0.03125,False,1,3.2070064544677734,3.2604920864105225,0.05348563194274902,0.0014450037851929665
L15.H11,12,What is the capital of Nicaragua? Answer:,0.001953125,0.0,False,1,2.970503807067871,2.9612672328948975,-0.009236574172973633,0.0010405112989246845
L15.H11,13,What is the capital of Belize? Answer:,-0.0009765625,-0.015625,False,1,1.9660775661468506,1.9759328365325928,0.009855270385742188,0.00010325128096155822
L15.H11,14,What is the capital of Barbados? Answer:,-0.0264892578125,-0.234375,False,1,4.974063396453857,5.088120460510254,0.11405706405639648,0.0036309431307017803
L15.H11,15,What is the capital of Trinidad and Tobago? Answer:,0.01123046875,-0.0234375,False,1,4.459336280822754,4.556546211242676,0.09720993041992188,0.027820289134979248
L15.H12,0,What is the capital of the United States? Answer:,0.0057373046875,0.1171875,False,1,5.226317405700684,5.128294944763184,-0.0980224609375,0.002528385492041707
L15.H12,1,What is the capital of Canada? Answer:,-0.01025390625,0.046875,False,1,4.360671043395996,4.240027904510498,-0.12064313888549805,0.004662700928747654
L15.H12,2,What is the capital of Mexico? Answer:,0.0419921875,0.359375,False,1,4.692483425140381,4.4148359298706055,-0.2776474952697754,0.010700393468141556
L15.H12,3,What is the capital of Cuba? Answer:,0.053955078125,0.328125,False,1,3.540142297744751,3.2057647705078125,-0.3343775272369385,0.010643397457897663
L15.H12,4,What is the capital of Guatemala? Answer:,0.0721435546875,0.5078125,False,1,4.54641580581665,4.131282806396484,-0.415132999420166,0.021718395873904228
L15.H12,5,What is the capital of Panama? Answer:,0.04736328125,0.3125,False,1,2.978548765182495,2.638739824295044,-0.33980894088745117,0.009616903960704803
L15.H12,6,What is the capital of Jamaica? Answer:,0.038330078125,0.3515625,False,1,5.01780366897583,4.744312286376953,-0.27349138259887695,0.013214200735092163
L15.H12,7,What is the capital of Costa Rica? Answer:,-0.01318359375,0.0703125,False,1,2.3897781372070312,2.4083869457244873,0.018608808517456055,0.004850300028920174
L15.H12,8,What is the capital of Haiti? Answer:,0.033447265625,0.25,False,1,4.2439703941345215,3.9787180423736572,-0.26525235176086426,0.00894998386502266
L15.H12,9,What is the capital of Dominican Republic? Answer:,0.025146484375,0.203125,False,1,3.8996691703796387,3.738222360610962,-0.16144680976867676,0.007189546711742878
L15.H12,10,What is the capital of Honduras? Answer:,0.0478515625,0.359375,False,1,3.598097085952759,3.3169186115264893,-0.28117847442626953,0.010643158107995987
L15.H12,11,What is the capital of El Salvador? Answer:,0.02392578125,0.21875,False,1,3.2070064544677734,3.0259923934936523,-0.1810140609741211,0.0059531135484576225
L15.H12,12,What is the capital of Nicaragua? Answer:,0.02587890625,0.2265625,False,1,2.970503807067871,2.800089120864868,-0.17041468620300293,0.004664037376642227
L15.H12,13,What is the capital of Belize? Answer:,0.03369140625,0.296875,False,1,1.9660775661468506,1.7059768438339233,-0.26010072231292725,0.0080577302724123
L15.H12,14,What is the capital of Barbados? Answer:,-0.002197265625,0.125,False,1,4.974063396453857,4.746721267700195,-0.2273421287536621,0.011255385354161263
L15.H12,15,What is the capital of Trinidad and Tobago? Answer:,0.0361328125,0.28125,False,1,4.459336280822754,4.173558235168457,-0.2857780456542969,0.010273117572069168
L15.H13,0,What is the capital of the United States? Answer:,0.0006103515625,0.0078125,False,1,5.226317405700684,5.217576503753662,-0.008740901947021484,0.00013870334078092128
L15.H13,1,What is the capital of Canada? Answer:,0.0029296875,0.03125,False,1,4.360671043395996,4.340003490447998,-0.020667552947998047,0.00029632699443027377
L15.H13,2,What is the capital of Mexico? Answer:,0.000732421875,0.0078125,False,1,4.692483425140381,4.686203956604004,-0.006279468536376953,0.00012166367378085852
L15.H13,3,What is the capital of Cuba? Answer:,-0.000244140625,0.0,False,1,3.540142297744751,3.5391640663146973,-0.000978231430053711,0.00015993614215403795
L15.H13,4,What is the capital of Guatemala? Answer:,-0.0003662109375,0.0,False,1,4.54641580581665,4.545197010040283,-0.0012187957763671875,3.233864845242351e-05
L15.H13,5,What is the capital of Panama? Answer:,0.00048828125,0.0,False,1,2.978548765182495,2.9723708629608154,-0.0061779022216796875,0.0002049044705927372
L15.H13,6,What is the capital of Jamaica? Answer:,0.0009765625,0.0078125,False,1,5.01780366897583,5.007961750030518,-0.0098419189453125,0.00010498057235963643
L15.H13,7,What is the capital of Costa Rica? Answer:,0.00439453125,0.015625,False,1,2.3897781372070312,2.363799810409546,-0.02597832679748535,0.0002236308646388352
L15.H13,8,What is the capital of Haiti? Answer:,-0.00048828125,-0.0078125,False,1,4.2439703941345215,4.247635364532471,0.0036649703979492188,0.00020982982823625207
L15.H13,9,What is the capital of Dominican Republic? Answer:,-0.001220703125,-0.0078125,False,1,3.8996691703796387,3.900439739227295,0.00077056884765625,1.1281234037596732e-05
L15.H13,10,What is the capital of Honduras? Answer:,-0.00390625,0.0078125,False,1,3.598097085952759,3.594958782196045,-0.003138303756713867,0.0005747827235609293
L15.H13,11,What is the capital of El Salvador? Answer:,0.001953125,0.0078125,False,1,3.2070064544677734,3.195460557937622,-0.011545896530151367,0.0001814008574001491
L15.H13,12,What is the capital of Nicaragua? Answer:,0.00146484375,0.015625,False,1,2.970503807067871,2.940422773361206,-0.03008103370666504,0.0004802605544682592
L15.H13,13,What is the capital of Belize? Answer:,-0.00341796875,-0.015625,False,1,1.9660775661468506,1.9838452339172363,0.017767667770385742,-0.00014927831944078207
L15.H13,14,What is the capital of Barbados? Answer:,-0.0013427734375,-0.015625,False,1,4.974063396453857,4.978999137878418,0.004935741424560547,0.00015616908785887063
L15.H13,15,What is the capital of Trinidad and Tobago? Answer:,-0.001220703125,-0.0078125,False,1,4.459336280822754,4.466986656188965,0.0076503753662109375,0.00025772477965801954
L15.H14,0,What is the capital of the United States? Answer:,-0.0076904296875,-0.0546875,False,1,5.226317405700684,5.261514663696289,0.03519725799560547,0.0011085832957178354
L15.H14,1,What is the capital of Canada? Answer:,0.0035400390625,0.046875,False,1,4.360671043395996,4.339784622192383,-0.02088642120361328,0.0006691389717161655
L15.H14,2,What is the capital of Mexico? Answer:,-0.008056640625,-0.03125,False,1,4.692483425140381,4.704713344573975,0.01222991943359375,0.0009674674365669489
L15.H14,3,What is the capital of Cuba? Answer:,0.0107421875,0.0546875,False,1,3.540142297744751,3.485036849975586,-0.05510544776916504,0.0009950874373316765
L15.H14,4,What is the capital of Guatemala? Answer:,-0.00439453125,-0.015625,False,1,4.54641580581665,4.561145305633545,0.014729499816894531,0.000546705792658031
L15.H14,5,What is the capital of Panama? Answer:,0.02734375,0.125,False,1,2.978548765182495,2.811190605163574,-0.1673581600189209,0.002468438819050789
L15.H14,6,What is the capital of Jamaica? Answer:,0.00830078125,0.0703125,False,1,5.01780366897583,4.983194351196289,-0.034609317779541016,0.0006687468849122524
L15.H14,7,What is the capital of Costa Rica? Answer:,-0.01318359375,-0.015625,False,1,2.3897781372070312,2.440265655517578,0.050487518310546875,0.0013606867287307978
L15.H14,8,What is the capital of Haiti? Answer:,0.01171875,0.0625,False,1,4.2439703941345215,4.179422855377197,-0.06454753875732422,0.0010800373274832964
L15.H14,9,What is the capital of Dominican Republic? Answer:,-0.00927734375,-0.015625,False,1,3.8996691703796387,3.9149630069732666,0.01529383659362793,0.0012513315305113792
L15.H14,10,What is the capital of Honduras? Answer:,-0.001708984375,0.0078125,False,1,3.598097085952759,3.606462240219116,0.008365154266357422,0.0007365751080214977
L15.H14,11,What is the capital of El Salvador? Answer:,-0.00634765625,-0.0078125,False,1,3.2070064544677734,3.234868288040161,0.027861833572387695,0.0007679094560444355
L15.H14,12,What is the capital of Nicaragua? Answer:,-0.0029296875,-0.0078125,False,1,2.970503807067871,2.9870429039001465,0.01653909683227539,0.000516237341798842
L15.H14,13,What is the capital of Belize? Answer:,0.00927734375,0.0546875,False,1,1.9660775661468506,1.9091448783874512,-0.056932687759399414,0.00024948042118921876
L15.H14,14,What is the capital of Barbados? Answer:,-0.0047607421875,-0.0390625,False,1,4.974063396453857,4.998730659484863,0.02466726303100586,0.00026784505462273955
L15.H14,15,What is the capital of Trinidad and Tobago? Answer:,-0.00244140625,0.0,False,1,4.459336280822754,4.455231666564941,-0.0041046142578125,0.00046439189463853836
L15.H15,0,What is the capital of the United States? Answer:,-0.0028076171875,-0.03125,False,1,5.226317405700684,5.244805812835693,0.018488407135009766,0.00015752087347209454
L15.H15,1,What is the capital of Canada? Answer:,-0.0018310546875,-0.0234375,False,1,4.360671043395996,4.375964164733887,0.015293121337890625,0.0001274546084459871
L15.H15,2,What is the capital of Mexico? Answer:,-0.00146484375,-0.0078125,False,1,4.692483425140381,4.7018046379089355,0.009321212768554688,0.00016734226664993912
L15.H15,3,What is the capital of Cuba? Answer:,-0.006103515625,-0.03125,False,1,3.540142297744751,3.574211597442627,0.03406929969787598,0.00014794437447562814
L15.H15,4,What is the capital of Guatemala? Answer:,-0.0078125,-0.046875,False,1,4.54641580581665,4.580991744995117,0.0345759391784668,0.000230434350669384
L15.H15,5,What is the capital of Panama? Answer:,-0.02685546875,-0.109375,False,1,2.978548765182495,3.1387805938720703,0.1602318286895752,0.001776399090886116
L15.H15,6,What is the capital of Jamaica? Answer:,-0.00390625,-0.03125,False,1,5.01780366897583,5.0388689041137695,0.021065235137939453,0.0002104864688590169
L15.H15,7,What is the capital of Costa Rica? Answer:,0.00341796875,0.015625,False,1,2.3897781372070312,2.370854377746582,-0.01892375946044922,0.000433946872362867
L15.H15,8,What is the capital of Haiti? Answer:,0.00341796875,0.0078125,False,1,4.2439703941345215,4.231396198272705,-0.012574195861816406,0.00015908689238131046
L15.H15,9,What is the capital of Dominican Republic? Answer:,0.01123046875,0.0546875,False,1,3.8996691703796387,3.844403028488159,-0.05526614189147949,0.0012046718038618565
L15.H15,10,What is the capital of Honduras? Answer:,-0.0048828125,-0.0234375,False,1,3.598097085952759,3.6178677082061768,0.01977062225341797,0.0001411836128681898
L15.H15,11,What is the capital of El Salvador? Answer:,0.0,0.0,False,1,3.2070064544677734,3.20906925201416,0.0020627975463867188,2.0344305085018277e-06
L15.H15,12,What is the capital of Nicaragua? Answer:,0.0048828125,0.0078125,False,1,2.970503807067871,2.95363450050354,-0.016869306564331055,-0.00028858520090579987
L15.H15,13,What is the capital of Belize? Answer:,0.0,-0.0078125,False,1,1.9660775661468506,1.9700868129730225,0.004009246826171875,-0.00019895972218364477
L15.H15,14,What is the capital of Barbados? Answer:,0.011962890625,0.078125,False,1,4.974063396453857,4.978158473968506,0.0040950775146484375,0.0035980436950922012
L15.H15,15,What is the capital of Trinidad and Tobago? Answer:,-0.001953125,-0.0078125,False,1,4.459336280822754,4.475744724273682,0.016408443450927734,0.0002817318891175091
L16.H0,0,What is the capital of the United States? Answer:,0.000732421875,0.0078125,False,1,5.226317405700684,5.22089958190918,-0.005417823791503906,0.00022108075791038573
L16.H0,1,What is the capital of Canada? Answer:,0.0006103515625,0.0078125,False,1,4.360671043395996,4.35717248916626,-0.003498554229736328,0.00020603268058039248
L16.H0,2,What is the capital of Mexico? Answer:,-0.0009765625,0.0,False,1,4.692483425140381,4.697841644287109,0.005358219146728516,0.00017514481442049146
L16.H0,3,What is the capital of Cuba? Answer:,-0.004638671875,-0.015625,False,1,3.540142297744751,3.561453342437744,0.021311044692993164,0.00023973031784407794
L16.H0,4,What is the capital of Guatemala? Answer:,0.0006103515625,0.0,False,1,4.54641580581665,4.546534061431885,0.000118255615234375,7.050053682178259e-06
L16.H0,5,What is the capital of Panama? Answer:,0.00439453125,0.015625,False,1,2.978548765182495,2.953983783721924,-0.02456498146057129,0.00021425774320960045
L16.H0,6,What is the capital of Jamaica? Answer:,0.00048828125,0.0078125,False,1,5.01780366897583,5.019954204559326,0.0021505355834960938,0.00033299654023721814
L16.H0,7,What is the capital of Costa Rica? Answer:,0.00537109375,0.0390625,False,1,2.3897781372070312,2.3519575595855713,-0.03782057762145996,0.0006582032656297088
L16.H0,8,What is the capital of Haiti? Answer:,0.009765625,0.046875,False,1,4.2439703941345215,4.195864200592041,-0.04810619354248047,0.0005045075085945427
L16.H0,9,What is the capital of Dominican Republic? Answer:,-0.001708984375,-0.0078125,False,1,3.8996691703796387,3.904407262802124,0.0047380924224853516,8.882912516128272e-05
L16.H0,10,What is the capital of Honduras? Answer:,-0.00341796875,-0.015625,False,1,3.598097085952759,3.6078834533691406,0.009786367416381836,0.00022649322636425495
L16.H0,11,What is the capital of El Salvador? Answer:,0.00390625,0.015625,False,1,3.2070064544677734,3.187514543533325,-0.019491910934448242,0.0003838309203274548
L16.H0,12,What is the capital of Nicaragua? Answer:,-0.001953125,-0.0078125,False,1,2.970503807067871,2.9827041625976562,0.012200355529785156,-8.223732584156096e-05
L16.H0,13,What is the capital of Belize? Answer:,0.00146484375,0.0078125,False,1,1.9660775661468506,1.9568678140640259,-0.009209752082824707,4.011082637589425e-05
L16.H0,14,What is the capital of Barbados? Answer:,0.0009765625,0.0078125,False,1,4.974063396453857,4.96684455871582,-0.007218837738037109,0.00022260547848418355
L16.H0,15,What is the capital of Trinidad and Tobago? Answer:,-0.000244140625,-0.0078125,False,1,4.459336280822754,4.471960544586182,0.012624263763427734,0.00018734642071649432
L16.H1,0,What is the capital of the United States? Answer:,-0.0023193359375,-0.03125,False,1,5.226317405700684,5.251584529876709,0.02526712417602539,0.00020744535140693188
L16.H1,1,What is the capital of Canada? Answer:,0.0008544921875,0.0078125,False,1,4.360671043395996,4.360414981842041,-0.0002560615539550781,0.00018395300139673054
L16.H1,2,What is the capital of Mexico? Answer:,-0.0047607421875,-0.0390625,False,1,4.692483425140381,4.721986770629883,0.029503345489501953,0.00034207687713205814
L16.H1,3,What is the capital of Cuba? Answer:,0.03173828125,0.1328125,False,1,3.540142297744751,3.3853230476379395,-0.15481925010681152,0.0053132157772779465
L16.H1,4,What is the capital of Guatemala? Answer:,0.0013427734375,0.0,False,1,4.54641580581665,4.572606563568115,0.026190757751464844,0.0015102997422218323
L16.H1,5,What is the capital of Panama? Answer:,0.0087890625,0.0234375,False,1,2.978548765182495,2.931507110595703,-0.04704165458679199,0.001019003801047802
L16.H1,6,What is the capital of Jamaica? Answer:,0.015625,0.109375,False,1,5.01780366897583,4.963521957397461,-0.05428171157836914,0.0028304592706263065
