head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L12.H0,24,I experienced a moment of pure beauty in nature. The word for this feeling is ',-0.0008544921875,-0.0078125,False,1,5.924173355102539,5.929056167602539,0.0048828125,0.0001736238191369921
L12.H0,25,I received recognition for my achievements. The word for this feeling is ',0.0006103515625,0.0078125,False,1,5.863525390625,5.867315292358398,0.0037899017333984375,0.00017472985200583935
L12.H0,26,I was warmly welcomed somewhere. The word for this feeling is ',-0.00042724609375,-0.015625,False,1,6.226823806762695,6.22776985168457,0.000946044921875,0.00012636672181542963
L12.H0,27,I learned a skill I once thought I couldn't master. The word for this feeling is ',0.000701904296875,0.015625,False,1,6.293609619140625,6.29426908493042,0.0006594657897949219,0.00014246319187805057
L12.H0,28,I felt strong enthusiasm for a new idea. The word for this feeling is ',-0.00146484375,-0.015625,False,1,5.644242286682129,5.650848388671875,0.006606101989746094,0.00020735191355925053
L12.H0,29,I felt grateful for everything in my life. The word for this feeling is ',0.0,-0.0078125,False,1,4.328512191772461,4.331380844116211,0.00286865234375,0.00022907223319634795
L12.H0,30,I reunited with a close friend after many years. The word for this feeling is ',0.0,0.0,False,1,6.164839744567871,6.1646199226379395,-0.00021982192993164062,0.000136647024191916
L12.H0,31,I enjoyed a perfect quiet moment. The word for this feeling is ',0.001007080078125,0.03125,False,1,6.172025680541992,6.165194988250732,-0.006830692291259766,0.00022127451666165143
L12.H0,32,I was chosen for an opportunity among many candidates. The word for this feeling is ',-0.0003662109375,-0.0078125,False,1,6.458197593688965,6.4635329246521,0.005335330963134766,8.503254503011703e-05
L12.H0,33,I saw someone succeed because of my help. The word for this feeling is ',0.000885009765625,0.015625,False,1,6.121220588684082,6.11919641494751,-0.0020241737365722656,0.00016968365525826812
L12.H0,34,I watched the sunrise after a long night. The word for this feeling is ',0.0003662109375,0.0078125,False,1,6.357938766479492,6.3613176345825195,0.0033788681030273438,0.00021707048290409148
L12.H0,35,I celebrated a meaningful achievement. The word for this feeling is ',-0.00048828125,-0.0078125,False,1,5.678614139556885,5.68307638168335,0.004462242126464844,0.00016075445455498993
L12.H0,36,I felt strong affection for someone dear to me. The word for this feeling is ',0.0023193359375,0.0234375,False,1,5.014204025268555,5.005895137786865,-0.008308887481689453,0.0001985885901376605
L12.H0,37,I felt deep appreciation for everything around me. The word for this feeling is ',-0.0008544921875,-0.03125,True,3,5.908238410949707,5.91041374206543,0.0021753311157226562,8.38941487018019e-05
L12.H0,38,I felt motivated to pursue a new dream. The word for this feeling is ',3.0517578125e-05,0.0,False,1,5.969027996063232,5.974242210388184,0.005214214324951172,0.00010759579890873283
L12.H0,39,I opened a message containing wonderful news. The word for this feeling is ',0.001068115234375,0.015625,False,1,5.931968688964844,5.928789138793945,-0.0031795501708984375,0.00014663871843367815
L12.H0,40,I shared laughter with friends. The word for this feeling is ',-0.000701904296875,-0.0390625,False,1,6.214015960693359,6.218830108642578,0.00481414794921875,0.00010821225441759452
L12.H0,41,I heard my favorite song unexpectedly. The word for this feeling is ',3.0517578125e-05,-0.0078125,False,1,6.60070276260376,6.607132434844971,0.0064296722412109375,0.00013815272541251034
L12.H0,42,I saw kindness from a stranger. The word for this feeling is ',-0.0006103515625,-0.0078125,False,1,4.873284816741943,4.873630046844482,0.0003452301025390625,0.00017158218543045223
L12.H0,43,I trusted someone completely. The word for this feeling is ',-0.0023193359375,-0.015625,False,1,5.4426984786987305,5.457890510559082,0.015192031860351562,0.00018735503545030951
L12.H0,44,I felt hopeful about what comes next. The word for this feeling is ',0.002197265625,0.015625,False,1,4.217276573181152,4.203286647796631,-0.013989925384521484,3.0312883609440178e-05
L12.H0,45,I heard that a loved one was safe after danger. The word for this feeling is ',0.0,-0.015625,False,1,5.621736526489258,5.6321282386779785,0.010391712188720703,0.00014243190526030958
L12.H0,46,I was filled with excitement about the future. The word for this feeling is ',-0.00042724609375,-0.0078125,False,1,5.762755870819092,5.769345760345459,0.0065898895263671875,0.00015117641305550933
L12.H0,47,I received wonderful news that changed my whole day. The word for this feeling is ',0.00030517578125,0.015625,False,1,6.031338214874268,6.029740810394287,-0.0015974044799804688,0.0002128119522240013
L12.H0,48,I enjoyed a moment of playful fun. The word for this feeling is ',-0.000335693359375,-0.0078125,False,1,6.367822170257568,6.376030921936035,0.008208751678466797,9.588746615918353e-05
L12.H0,49,I completed a marathon after months of training. The word for this feeling is ',-0.0009307861328125,-0.03125,False,1,6.450922966003418,6.458174705505371,0.007251739501953125,0.0002035885991062969
L12.H1,0,I received a thoughtful gift from someone. The word for this feeling is ',0.019378662109375,0.4453125,False,1,6.049956321716309,5.809291362762451,-0.24066495895385742,0.013658998534083366
L12.H1,1,I finished a difficult task successfully. The word for this feeling is ',-0.0009765625,0.0234375,False,1,5.731848239898682,5.696455478668213,-0.03539276123046875,0.005374356638640165
L12.H1,2,I spent a peaceful day with people I love. The word for this feeling is ',0.029296875,0.2734375,False,1,5.456441402435303,5.252712249755859,-0.20372915267944336,0.009471391327679157
L12.H1,3,I completed an important project successfully. The word for this feeling is ',0.00518798828125,0.0859375,False,1,5.6994452476501465,5.6064581871032715,-0.092987060546875,0.00513246888294816
L12.H1,4,I trusted that everything would work out. The word for this feeling is ',-0.0001220703125,0.09375,True,2,5.965527534484863,5.808701515197754,-0.15682601928710938,0.008725537918508053
L12.H1,5,I solved a problem that seemed impossible before. The word for this feeling is ',0.003326416015625,0.2109375,False,1,6.8082780838012695,6.70578670501709,-0.10249137878417969,0.010256102308630943
L12.H1,6,I finally achieved a goal I worked toward for years. The word for this feeling is ',0.00341796875,0.1171875,False,1,5.943280220031738,5.839639186859131,-0.10364103317260742,0.005340492818504572
L12.H1,7,I experienced something beautiful that took my breath away. The word for this feeling is ',0.0059967041015625,0.3046875,False,1,6.265007972717285,6.148742198944092,-0.11626577377319336,0.009290477260947227
L12.H1,8,I achieved something I once doubted I could do. The word for this feeling is ',0.003814697265625,0.1796875,False,1,6.315858364105225,6.227354526519775,-0.08850383758544922,0.005034088622778654
L12.H1,9,I realized everything was going well. The word for this feeling is ',0.000885009765625,0.078125,True,2,6.424594879150391,6.34956693649292,-0.0750279426574707,0.00497357128188014
L12.H1,10,I experienced complete calm and quiet. The word for this feeling is ',0.040771484375,0.484375,False,1,5.793210506439209,5.5501298904418945,-0.24308061599731445,0.016770968213677406
L12.H1,11,I received sincere praise for my work. The word for this feeling is ',0.02423095703125,0.5234375,False,1,5.997929573059082,5.655700206756592,-0.34222936630249023,0.029536142945289612
L12.H1,12,I appreciated the beauty of a sunset. The word for this feeling is ',0.01171875,0.125,False,1,5.795451641082764,5.671701431274414,-0.12375020980834961,0.011971980333328247
L12.H1,13,I discovered something new and exciting. The word for this feeling is ',0.00067138671875,0.171875,True,2,6.812087535858154,6.684940338134766,-0.12714719772338867,0.009649161249399185
L12.H1,14,I realized my hard work paid off. The word for this feeling is ',0.0093994140625,0.25,False,1,6.233534336090088,6.117171764373779,-0.1163625717163086,0.0058115082792937756
L12.H1,15,I felt proud of something I created. The word for this feeling is ',0.00238037109375,0.1484375,False,1,6.313411712646484,6.1952409744262695,-0.11817073822021484,0.008178692311048508
L12.H1,16,I felt peaceful after meditation. The word for this feeling is ',0.0185546875,0.28125,False,1,5.709367275238037,5.5803961753845215,-0.12897109985351562,0.013512939214706421
L12.H1,17,I overcame a fear that held me back for years. The word for this feeling is ',0.011749267578125,0.2890625,False,1,6.149905681610107,5.986830711364746,-0.16307497024536133,0.009530941024422646
L12.H1,18,I helped someone and saw them smile. The word for this feeling is ',-0.000946044921875,0.0625,False,1,5.817574977874756,5.7194318771362305,-0.09814310073852539,0.0076465848833322525
L12.H1,19,I experienced deep contentment. The word for this feeling is ',-0.001953125,0.0390625,False,1,5.875058174133301,5.796003341674805,-0.0790548324584961,0.011107820086181164
L12.H1,20,I felt inspired by a powerful story. The word for this feeling is ',0.021270751953125,0.4375,False,1,6.334240913391113,6.158541202545166,-0.17569971084594727,0.013526597991585732
L12.H1,21,I admired someone greatly. The word for this feeling is ',0.0655517578125,0.3828125,False,1,4.588910102844238,4.265167713165283,-0.3237423896789551,0.016476549208164215
L12.H1,22,I saw someone I love succeed. The word for this feeling is ',0.005126953125,0.15625,False,1,5.694978713989258,5.615482807159424,-0.07949590682983398,0.005028270184993744
L12.H1,23,I made someone laugh when they were sad. The word for this feeling is ',0.003173828125,0.1953125,True,2,5.724687576293945,5.508907318115234,-0.21578025817871094,0.01525337528437376
L12.H1,24,I experienced a moment of pure beauty in nature. The word for this feeling is ',0.03631591796875,0.515625,False,1,5.924173355102539,5.693826675415039,-0.2303466796875,0.020202985033392906
L12.H1,25,I received recognition for my achievements. The word for this feeling is ',0.006103515625,0.2109375,False,1,5.863525390625,5.686357021331787,-0.1771683692932129,0.015488391742110252
L12.H1,26,I was warmly welcomed somewhere. The word for this feeling is ',0.02532958984375,0.6328125,False,1,6.226823806762695,6.05214262008667,-0.1746811866760254,0.013696158304810524
L12.H1,27,I learned a skill I once thought I couldn't master. The word for this feeling is ',0.001190185546875,0.1171875,False,1,6.293609619140625,6.213779449462891,-0.07983016967773438,0.0055811479687690735
L12.H1,28,I felt strong enthusiasm for a new idea. The word for this feeling is ',0.0406494140625,0.40625,False,1,5.644242286682129,5.365316390991211,-0.27892589569091797,0.014711078256368637
L12.H1,29,I felt grateful for everything in my life. The word for this feeling is ',0.059326171875,0.265625,False,1,4.328512191772461,3.9490554332733154,-0.3794567584991455,0.013030007481575012
L12.H1,30,I reunited with a close friend after many years. The word for this feeling is ',0.017364501953125,0.5703125,False,1,6.164839744567871,5.991705417633057,-0.17313432693481445,0.014189081266522408
L12.H1,31,I enjoyed a perfect quiet moment. The word for this feeling is ',0.003448486328125,0.1640625,False,1,6.172025680541992,6.072615146636963,-0.0994105339050293,0.006336233578622341
L12.H1,32,I was chosen for an opportunity among many candidates. The word for this feeling is ',0.03472900390625,0.59375,False,1,6.458197593688965,6.223606586456299,-0.23459100723266602,0.020023517310619354
L12.H1,33,I saw someone succeed because of my help. The word for this feeling is ',0.015472412109375,0.3046875,False,1,6.121220588684082,6.024186134338379,-0.09703445434570312,0.009421493858098984
L12.H1,34,I watched the sunrise after a long night. The word for this feeling is ',-0.001922607421875,0.0078125,False,1,6.357938766479492,6.2718586921691895,-0.08608007431030273,0.008295748382806778
L12.H1,35,I celebrated a meaningful achievement. The word for this feeling is ',0.018310546875,0.3125,False,1,5.678614139556885,5.559726238250732,-0.11888790130615234,0.008751275017857552
L12.H1,36,I felt strong affection for someone dear to me. The word for this feeling is ',0.0133056640625,0.1953125,False,1,5.014204025268555,4.86774206161499,-0.14646196365356445,0.006982374005019665
L12.H1,37,I felt deep appreciation for everything around me. The word for this feeling is ',0.003631591796875,0.1640625,True,2,5.908238410949707,5.809014320373535,-0.09922409057617188,0.010703355073928833
L12.H1,38,I felt motivated to pursue a new dream. The word for this feeling is ',0.017822265625,0.40625,False,1,5.969027996063232,5.848139762878418,-0.12088823318481445,0.008996391668915749
