head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L13.H13,5,What is the capital of Panama? Answer:,-0.02099609375,-0.046875,False,1,2.978548765182495,3.082975149154663,0.10442638397216797,0.0045921653509140015,-5.960464477539062e-07,-0.03597122302158273,-0.046875,1399,1422,False
L13.H13,6,What is the capital of Jamaica? Answer:,-0.0018310546875,0.0,False,1,5.01780366897583,5.02470064163208,0.00689697265625,0.003894632449373603,0.0003662109375,0.08586762075134168,0.09375,24,25,False
L13.H13,7,What is the capital of Costa Rica? Answer:,-0.03857421875,-0.2109375,False,1,2.3897781372070312,2.618056058883667,0.22827792167663574,0.007484875153750181,0.00016880035400390625,0.1591726618705036,0.0,41,42,False
L13.H13,8,What is the capital of Haiti? Answer:,0.0068359375,0.0625,False,1,4.2439703941345215,4.167783737182617,-0.0761866569519043,0.005893653724342585,0.0010223388671875,0.20014936519790888,0.2265625,22,17,True
L13.H13,9,What is the capital of Dominican Republic? Answer:,-0.0390625,-0.2109375,False,1,3.8996691703796387,4.065144062042236,0.16547489166259766,0.006640195846557617,0.00041866302490234375,0.2801531589023612,0.171875,55,45,True
L13.H13,10,What is the capital of Honduras? Answer:,-0.010009765625,-0.03125,False,1,3.598097085952759,3.641803741455078,0.043706655502319336,0.0020324571523815393,0.0035400390625,0.026728110599078342,0.0234375,2,2,False
L13.H13,11,What is the capital of El Salvador? Answer:,-0.01171875,-0.03125,False,1,3.2070064544677734,3.2711758613586426,0.06416940689086914,0.0014072046615183353,0.000537872314453125,0.2175925925925926,0.1875,30,27,True
L13.H13,12,What is the capital of Nicaragua? Answer:,0.037109375,0.234375,False,1,2.970503807067871,2.711406946182251,-0.2590968608856201,0.006695952266454697,-4.1484832763671875e-05,-0.07937956204379562,0.0859375,93,92,True
L13.H13,13,What is the capital of Belize? Answer:,-0.00390625,-0.0703125,False,1,1.9660775661468506,2.0264313220977783,0.060353755950927734,0.001624411204829812,0.00019741058349609375,0.19095940959409594,0.109375,35,28,True
L13.H13,14,What is the capital of Barbados? Answer:,-0.0098876953125,-0.09375,False,1,4.974063396453857,5.054964542388916,0.0809011459350586,0.0021208305843174458,0.0012969970703125,0.09513150531617236,0.0625,9,8,True
L13.H13,15,What is the capital of Trinidad and Tobago? Answer:,-0.0469970703125,-0.265625,False,1,4.459336280822754,4.7045674324035645,0.24523115158081055,0.008159369230270386,0.00018787384033203125,0.228538283062645,0.11328125,112,98,True
L13.H14,0,What is the capital of the United States? Answer:,-0.0018310546875,-0.0234375,False,1,5.226317405700684,5.2336506843566895,0.007333278656005859,0.0001538720534881577,-6.198883056640625e-06,-0.019741837509491267,-0.03125,293,299,False
L13.H14,1,What is the capital of Canada? Answer:,0.002197265625,0.015625,False,1,4.360671043395996,4.350893497467041,-0.009777545928955078,0.00027809388120658696,-1.6689300537109375e-06,-0.005877413937867338,-0.00390625,208,208,False
L13.H14,2,What is the capital of Mexico? Answer:,-0.0010986328125,-0.0078125,False,1,4.692483425140381,4.691471099853516,-0.0010123252868652344,0.0001515048206783831,-1.1920928955078125e-06,-0.005175983436853002,-0.0078125,297,300,False
L13.H14,3,What is the capital of Cuba? Answer:,-0.00048828125,0.0,False,1,3.540142297744751,3.5430006980895996,0.002858400344848633,-2.341238723602146e-05,1.1920928955078125e-07,0.0022497187851518562,0.00390625,629,628,True
L13.H14,4,What is the capital of Guatemala? Answer:,-0.0018310546875,-0.0078125,False,1,4.54641580581665,4.550263404846191,0.0038475990295410156,-1.4870631275698543e-05,2.956390380859375e-05,0.015173764072442487,0.015625,47,46,True
L13.H14,5,What is the capital of Panama? Answer:,-0.0048828125,-0.0234375,False,1,2.978548765182495,3.0063610076904297,0.02781224250793457,0.0004874793812632561,1.7881393432617188e-07,0.01079136690647482,-0.00390625,1399,1397,True
L13.H14,6,What is the capital of Jamaica? Answer:,0.0008544921875,0.0078125,False,1,5.01780366897583,5.009219169616699,-0.00858449935913086,0.0001970376179087907,-7.2479248046875e-05,-0.01699463327370304,-0.015625,24,24,False
L13.H14,7,What is the capital of Costa Rica? Answer:,0.00146484375,0.0078125,False,1,2.3897781372070312,2.383948802947998,-0.005829334259033203,0.0004894579760730267,-2.193450927734375e-05,-0.02068345323741007,-0.015625,41,43,False
L13.H14,8,What is the capital of Haiti? Answer:,0.009521484375,0.03125,False,1,4.2439703941345215,4.193614959716797,-0.05035543441772461,0.0003842873265966773,-3.4332275390625e-05,-0.006721433905899925,0.0,22,23,False
L13.H14,9,What is the capital of Dominican Republic? Answer:,-0.0009765625,0.0,False,1,3.8996691703796387,3.8997364044189453,6.723403930664062e-05,5.7504155847709626e-05,-1.71661376953125e-05,-0.01148691767708998,-0.0078125,55,55,False
L13.H14,10,What is the capital of Honduras? Answer:,-0.001708984375,-0.0078125,False,1,3.598097085952759,3.6014914512634277,0.0033943653106689453,8.042907575145364e-05,0.0003662109375,0.0027649769585253456,0.0,2,2,False
L13.H14,11,What is the capital of El Salvador? Answer:,-0.00048828125,0.0,False,1,3.2070064544677734,3.209547758102417,0.0025413036346435547,8.274981519207358e-05,5.7220458984375e-05,0.023148148148148147,0.0234375,30,30,False
L13.H14,12,What is the capital of Nicaragua? Answer:,0.0009765625,0.0,False,1,2.970503807067871,2.9675629138946533,-0.0029408931732177734,9.996942389989272e-05,9.5367431640625e-07,0.0018248175182481751,0.0,93,93,False
L13.H14,13,What is the capital of Belize? Answer:,0.0,0.0,False,1,1.9660775661468506,1.9679535627365112,0.0018759965896606445,-0.0002456507063470781,-8.58306884765625e-06,-0.008302583025830259,-0.0078125,35,35,False
L13.H14,14,What is the capital of Barbados? Answer:,-0.0029296875,-0.0234375,False,1,4.974063396453857,4.9897332191467285,0.015669822692871094,5.936319939792156e-05,-5.340576171875e-05,-0.00391717963066592,-0.0078125,9,9,False
L13.H14,15,What is the capital of Trinidad and Tobago? Answer:,-0.0166015625,-0.0625,False,1,4.459336280822754,4.546703338623047,0.08736705780029297,0.0017488175071775913,9.202957153320312e-05,0.11194895591647332,0.1015625,112,103,True
L13.H15,0,What is the capital of the United States? Answer:,0.0001220703125,0.0,False,1,5.226317405700684,5.228409767150879,0.0020923614501953125,0.00010827383084688336,2.384185791015625e-07,0.0007593014426727411,0.0,293,294,False
L13.H15,1,What is the capital of Canada? Answer:,-0.000732421875,-0.0078125,False,1,4.360671043395996,4.366009712219238,0.0053386688232421875,0.00012985107605345547,2.1457672119140625e-06,0.007556675062972292,0.00390625,208,208,False
L13.H15,2,What is the capital of Mexico? Answer:,0.000244140625,0.0,False,1,4.692483425140381,4.692269325256348,-0.00021409988403320312,-3.249442670494318e-05,2.0265579223632812e-06,0.008799171842650104,0.0078125,297,293,True
L13.H15,3,What is the capital of Cuba? Answer:,-0.008544921875,-0.0390625,False,1,3.540142297744751,3.58396053314209,0.04381823539733887,0.00017255375860258937,1.430511474609375e-06,0.02699662542182227,0.0078125,629,624,True
L13.H15,4,What is the capital of Guatemala? Answer:,-0.001708984375,-0.0078125,False,1,4.54641580581665,4.551942825317383,0.005527019500732422,-5.415162740973756e-05,4.673004150390625e-05,0.023984336759667158,0.0234375,47,46,True
L13.H15,5,What is the capital of Panama? Answer:,-0.00341796875,-0.015625,False,1,2.978548765182495,2.9976449012756348,0.01909613609313965,0.00027159741148352623,1.1920928955078125e-07,0.007194244604316547,-0.00390625,1399,1399,False
L13.H15,6,What is the capital of Jamaica? Answer:,-0.0003662109375,0.0,False,1,5.01780366897583,5.0223212242126465,0.004517555236816406,0.00016065288218669593,2.6702880859375e-05,0.006261180679785331,0.0078125,24,24,False
L13.H15,7,What is the capital of Costa Rica? Answer:,0.00390625,0.0234375,False,1,2.3897781372070312,2.3668415546417236,-0.022936582565307617,3.6827113945037127e-05,-1.049041748046875e-05,-0.009892086330935251,0.0078125,41,41,False
L13.H15,8,What is the capital of Haiti? Answer:,0.00390625,0.015625,False,1,4.2439703941345215,4.225600242614746,-0.01837015151977539,5.9458252508193254e-05,-6.4849853515625e-05,-0.012696041822255415,-0.0078125,22,23,False
L13.H15,9,What is the capital of Dominican Republic? Answer:,0.001953125,0.015625,False,1,3.8996691703796387,3.8860795497894287,-0.013589620590209961,0.000111779008875601,-2.574920654296875e-05,-0.01723037651563497,-0.0078125,55,55,False
L13.H15,10,What is the capital of Honduras? Answer:,-0.001708984375,-0.0078125,False,1,3.598097085952759,3.610074996948242,0.011977910995483398,2.5559565983712673e-06,-0.0006103515625,-0.004608294930875576,-0.0078125,2,2,False
L13.H15,11,What is the capital of El Salvador? Answer:,0.00146484375,0.0078125,False,1,3.2070064544677734,3.200465679168701,-0.006540775299072266,-6.510596722364426e-05,4.57763671875e-05,0.018518518518518517,0.0234375,30,30,False
L13.H15,12,What is the capital of Nicaragua? Answer:,0.0009765625,0.0,False,1,2.970503807067871,2.970302104949951,-0.00020170211791992188,-0.00029426926630549133,4.76837158203125e-06,0.009124087591240875,0.0078125,93,93,False
L13.H15,13,What is the capital of Belize? Answer:,-0.001953125,-0.0078125,False,1,1.9660775661468506,1.9775995016098022,0.01152193546295166,-0.0001369974052067846,1.33514404296875e-05,0.012915129151291513,0.0078125,35,35,False
L13.H15,14,What is the capital of Barbados? Answer:,-0.0008544921875,-0.015625,False,1,4.974063396453857,4.988145351409912,0.014081954956054688,0.00010773743269965053,3.0517578125e-05,0.002238388360380526,-0.0078125,9,9,False
L13.H15,15,What is the capital of Trinidad and Tobago? Answer:,0.0009765625,0.0078125,False,1,4.459336280822754,4.454048156738281,-0.005288124084472656,4.1456776671111584e-05,9.059906005859375e-06,0.011020881670533642,0.015625,112,111,True
L14.H0,0,What is the capital of the United States? Answer:,-0.0010986328125,-0.015625,False,1,5.226317405700684,5.236100673675537,0.009783267974853516,4.718126729130745e-05,-2.384185791015625e-06,-0.007593014426727411,-0.015625,293,295,False
L14.H0,1,What is the capital of Canada? Answer:,0.000732421875,0.0078125,False,1,4.360671043395996,4.35443639755249,-0.006234645843505859,0.00019882155174855143,-7.152557373046875e-07,-0.0025188916876574307,0.0,208,208,False
L14.H0,2,What is the capital of Mexico? Answer:,0.000244140625,0.0,False,1,4.692483425140381,4.692630767822266,0.00014734268188476562,-3.3418560633435845e-05,-7.152557373046875e-07,-0.003105590062111801,-0.00390625,297,299,False
L14.H0,3,What is the capital of Cuba? Answer:,-0.00439453125,-0.015625,False,1,3.540142297744751,3.5604562759399414,0.02031397819519043,0.00015288780559785664,-1.1920928955078125e-07,-0.0022497187851518562,-0.0078125,629,634,False
L14.H0,4,What is the capital of Guatemala? Answer:,-0.0025634765625,-0.0078125,False,1,4.54641580581665,4.550636291503906,0.004220485687255859,8.066912414506078e-06,8.58306884765625e-06,0.004405286343612335,0.0078125,47,47,False
L14.H0,5,What is the capital of Panama? Answer:,-0.00146484375,-0.015625,False,1,2.978548765182495,2.989854335784912,0.011305570602416992,0.00019712734501808882,2.384185791015625e-07,0.014388489208633094,0.0,1399,1394,True
L14.H0,6,What is the capital of Jamaica? Answer:,0.000732421875,0.0078125,False,1,5.01780366897583,5.014545917510986,-0.00325775146484375,4.0427206840831786e-05,-1.52587890625e-05,-0.0035778175313059034,0.0,24,24,False
L14.H0,7,What is the capital of Costa Rica? Answer:,0.00439453125,0.0234375,False,1,2.3897781372070312,2.3655970096588135,-0.024181127548217773,0.0001640721457079053,-1.71661376953125e-05,-0.01618705035971223,0.0,41,42,False
L14.H0,8,What is the capital of Haiti? Answer:,0.003173828125,0.015625,False,1,4.2439703941345215,4.2260823249816895,-0.01788806915283203,7.039407500997186e-05,-0.00011444091796875,-0.022404779686333084,-0.015625,22,23,False
L14.H0,9,What is the capital of Dominican Republic? Answer:,0.002685546875,0.015625,False,1,3.8996691703796387,3.885206937789917,-0.01446223258972168,0.00019951185095123947,-2.193450927734375e-05,-0.014677728142948309,-0.0078125,55,55,False
L14.H0,10,What is the capital of Honduras? Answer:,-0.04150390625,-0.1171875,False,1,3.598097085952759,3.7253921031951904,0.12729501724243164,0.015499996952712536,0.003173828125,0.023963133640552997,0.03125,2,2,False
L14.H0,11,What is the capital of El Salvador? Answer:,0.00048828125,-0.046875,False,1,3.2070064544677734,3.2457072734832764,0.03870081901550293,0.005288205109536648,0.000354766845703125,0.14351851851851852,0.0859375,30,28,True
L14.H0,12,What is the capital of Nicaragua? Answer:,-0.00341796875,-0.0234375,False,1,2.970503807067871,2.993718385696411,0.02321457862854004,-0.0002076029486488551,1.0967254638671875e-05,0.020985401459854013,0.00390625,93,93,False
L14.H0,13,What is the capital of Belize? Answer:,-0.00341796875,-0.015625,False,1,1.9660775661468506,1.986436128616333,0.020358562469482422,2.7702422812581062e-05,2.002716064453125e-05,0.01937269372693727,0.0078125,35,35,False
L14.H0,14,What is the capital of Barbados? Answer:,-0.0013427734375,-0.015625,False,1,4.974063396453857,4.984999656677246,0.010936260223388672,7.85038573667407e-05,9.1552734375e-05,0.006715165081141578,0.0,9,9,False
L14.H0,15,What is the capital of Trinidad and Tobago? Answer:,0.000244140625,0.0,False,1,4.459336280822754,4.456661701202393,-0.002674579620361328,-2.378200770181138e-05,4.76837158203125e-07,0.000580046403712297,0.0,112,111,True
L14.H1,0,What is the capital of the United States? Answer:,0.0006103515625,0.0,False,1,5.226317405700684,5.223543167114258,-0.0027742385864257812,9.445257455809042e-05,-1.2159347534179688e-05,-0.0387243735763098,-0.04296875,293,304,False
L14.H1,1,What is the capital of Canada? Answer:,0.0025634765625,0.0234375,False,1,4.360671043395996,4.349259853363037,-0.011411190032958984,0.00027686182875186205,-2.1457672119140625e-06,-0.007556675062972292,0.0,208,209,False
L14.H1,2,What is the capital of Mexico? Answer:,-0.000244140625,-0.0078125,False,1,4.692483425140381,4.696865558624268,0.004382133483886719,5.196216807235032e-05,1.5497207641601562e-06,0.006728778467908903,0.0,297,297,False
L14.H1,3,What is the capital of Cuba? Answer:,-0.00390625,-0.015625,False,1,3.540142297744751,3.5639219284057617,0.023779630661010742,0.0002713842550292611,-1.4901161193847656e-06,-0.0281214848143982,-0.03515625,629,643,False
L14.H1,4,What is the capital of Guatemala? Answer:,-0.0052490234375,-0.03125,False,1,4.54641580581665,4.56661319732666,0.020197391510009766,9.692038292996585e-05,1.621246337890625e-05,0.008321096426823299,0.0,47,46,True
L14.H1,5,What is the capital of Panama? Answer:,0.0029296875,0.0078125,False,1,2.978548765182495,2.961772918701172,-0.016775846481323242,0.0001240684650838375,-8.344650268554688e-07,-0.050359712230215826,-0.046875,1399,1429,False
L14.H1,6,What is the capital of Jamaica? Answer:,-0.002685546875,-0.015625,False,1,5.01780366897583,5.022670745849609,0.004867076873779297,0.0005556701798923314,-0.000102996826171875,-0.024150268336314847,-0.0234375,24,26,False
L14.H1,7,What is the capital of Costa Rica? Answer:,0.00244140625,0.015625,False,1,2.3897781372070312,2.383557081222534,-0.00622105598449707,0.0006166499224491417,-2.002716064453125e-05,-0.018884892086330936,-0.0078125,41,42,False
L14.H1,8,What is the capital of Haiti? Answer:,-0.001220703125,0.0,False,1,4.2439703941345215,4.246665954589844,0.0026955604553222656,0.0003180632193107158,-1.1444091796875e-05,-0.0022404779686333084,0.0,22,23,False
L14.H1,9,What is the capital of Dominican Republic? Answer:,0.002685546875,0.0078125,False,1,3.8996691703796387,3.8987343311309814,-0.0009348392486572266,0.0002209369995398447,-2.193450927734375e-05,-0.014677728142948309,-0.015625,55,56,False
L14.H1,10,What is the capital of Honduras? Answer:,0.000244140625,0.0078125,False,1,3.598097085952759,3.5887694358825684,-0.00932765007019043,1.2831646017730236e-05,0.0001220703125,0.0009216589861751152,0.0078125,2,2,False
L14.H1,11,What is the capital of El Salvador? Answer:,-0.00048828125,0.0078125,False,1,3.2070064544677734,3.2057621479034424,-0.0012443065643310547,0.00023396615870296955,1.9073486328125e-05,0.007716049382716049,0.015625,30,30,False
L14.H1,12,What is the capital of Nicaragua? Answer:,0.00927734375,0.015625,False,1,2.970503807067871,2.9330692291259766,-0.03743457794189453,0.00020699645392596722,-3.504753112792969e-05,-0.06706204379562043,-0.0703125,93,98,False
L14.H1,13,What is the capital of Belize? Answer:,-0.0068359375,-0.0390625,False,1,1.9660775661468506,2.0158004760742188,0.049722909927368164,-0.0001703150919638574,3.910064697265625e-05,0.03782287822878229,0.0078125,35,35,False
