head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L13.H7,36,I felt trapped in a difficult situation. The word for this feeling is ',0.00372314453125,0.078125,False,1,6.219892501831055,6.179070472717285,-0.04082202911376953,0.0012831366620957851
L13.H7,37,I realized I trusted someone who betrayed me. The word for this feeling is ',0.00677490234375,0.125,False,1,5.514212608337402,5.430507659912109,-0.08370494842529297,0.0023376799654215574
L13.H7,38,I distrusted someone's intentions. The word for this feeling is ',0.00244140625,0.0859375,False,1,5.977503299713135,5.930716037750244,-0.046787261962890625,0.0012669109273701906
L13.H7,39,I kept thinking about a past mistake. The word for this feeling is ',0.006317138671875,0.15625,False,1,5.907158851623535,5.826563835144043,-0.08059501647949219,0.002137573901563883
L13.H7,40,I realized I had disappointed someone I respect. The word for this feeling is ',-0.001220703125,-0.0234375,False,1,5.393628120422363,5.361575126647949,-0.03205299377441406,0.00151100754737854
L13.H7,41,I said something I deeply regret. The word for this feeling is ',0.00482177734375,0.125,False,1,5.906886100769043,5.817183971405029,-0.08970212936401367,0.00283580319955945
L13.H7,42,I felt jealous of someone close to me. The word for this feeling is ',0.0115966796875,0.140625,False,1,5.754945278167725,5.676408767700195,-0.0785365104675293,0.0021883202716708183
L13.H7,43,I realized I made a terrible decision. The word for this feeling is ',-0.0004425048828125,0.0,False,1,6.268085479736328,6.223434925079346,-0.04465055465698242,0.0017422225791960955
L13.H7,44,I felt deep resentment toward someone. The word for this feeling is ',0.00958251953125,0.125,False,1,5.252220153808594,5.183616638183594,-0.068603515625,0.002213721163570881
L13.H7,45,I experienced unfair treatment. The word for this feeling is ',0.0106201171875,0.25,False,1,5.9351677894592285,5.855539798736572,-0.07962799072265625,0.003656521439552307
L13.H7,46,I lost confidence in myself. The word for this feeling is ',0.0032958984375,0.125,False,1,5.54533576965332,5.4725728034973145,-0.07276296615600586,0.0020888792350888252
L13.H7,47,I experienced deep sadness. The word for this feeling is ',0.013671875,0.15625,False,1,5.4635491371154785,5.347373008728027,-0.11617612838745117,0.002839923370629549
L13.H7,48,"I prepared everything for the party, but nobody showed up. The word for this feeling is '",-0.001983642578125,-0.015625,False,1,5.930263042449951,5.9105730056762695,-0.01969003677368164,0.0012052254751324654
L13.H7,49,I felt deep grief after loss. The word for this feeling is ',0.015625,0.1875,False,1,4.624190330505371,4.4933552742004395,-0.13083505630493164,0.003103629220277071
L13.H8,0,I was furious about unfair treatment. The word for this feeling is ',-0.008056640625,-0.0859375,False,1,5.372028827667236,5.448915004730225,0.07688617706298828,0.004728454165160656
L13.H8,1,I made a serious mistake that hurt someone. The word for this feeling is ',-0.0064697265625,-0.0234375,False,1,4.871054172515869,4.9325642585754395,0.06151008605957031,0.003927694633603096
L13.H8,2,I remembered an embarrassing moment. The word for this feeling is ',0.00360107421875,0.15625,False,1,6.454776763916016,6.482908725738525,0.028131961822509766,0.004242766182869673
L13.H8,3,I lost a competition I worked hard for. The word for this feeling is ',-0.0027008056640625,-0.0546875,True,2,6.145199298858643,6.171807289123535,0.026607990264892578,0.002745178295299411
L13.H8,4,I waited for news that never arrived. The word for this feeling is ',-0.00225830078125,-0.0546875,False,1,5.720355033874512,5.784427165985107,0.0640721321105957,0.00703270360827446
L13.H8,5,I felt bitter about the outcome. The word for this feeling is ',0.00140380859375,0.0546875,False,1,5.936177730560303,5.962306499481201,0.026128768920898438,0.00262640742585063
L13.H8,6,I felt intense stress before a deadline. The word for this feeling is ',-0.005615234375,-0.125,True,3,6.064335823059082,6.0963544845581055,0.03201866149902344,0.004220654256641865
L13.H8,7,I felt alone in a crowded room. The word for this feeling is ',-0.01995849609375,-0.1640625,False,1,5.3675642013549805,5.463915824890137,0.09635162353515625,0.007989821955561638
L13.H8,8,I felt ashamed of my behavior. The word for this feeling is ',-0.00799560546875,-0.0234375,False,1,5.230989933013916,5.252275466918945,0.021285533905029297,0.003432292491197586
L13.H8,9,I was blamed for something I didn't do. The word for this feeling is ',-0.0072021484375,-0.03125,False,1,5.267694473266602,5.302796840667725,0.03510236740112305,0.0030371034517884254
L13.H8,10,I was shocked by unexpected bad news. The word for this feeling is ',0.0037841796875,0.0703125,False,1,4.885983943939209,4.831228733062744,-0.054755210876464844,0.0035345444921404123
L13.H8,11,I felt overwhelmed by too many problems. The word for this feeling is ',0.0,0.0,False,1,5.552928924560547,5.566632270812988,0.013703346252441406,0.0033138489816337824
L13.H8,12,I felt deeply disappointed. The word for this feeling is ',-0.0047607421875,-0.015625,False,1,5.861448764801025,5.915036678314209,0.053587913513183594,0.002995237475261092
L13.H8,13,I felt completely alone. The word for this feeling is ',-0.008087158203125,-0.140625,False,1,5.802552223205566,5.87620735168457,0.0736551284790039,0.005572558846324682
L13.H8,14,I realized I had wasted a lot of time. The word for this feeling is ',-0.0026702880859375,-0.1171875,False,1,6.430815696716309,6.469901084899902,0.03908538818359375,0.004405128303915262
L13.H8,15,I felt humiliated in public. The word for this feeling is ',-0.00732421875,-0.0078125,False,1,4.704814910888672,4.754945755004883,0.05013084411621094,0.0019541492220014334
L13.H8,16,I regretted a decision I made. The word for this feeling is ',-0.00555419921875,-0.0625,False,1,5.890195846557617,5.952630043029785,0.06243419647216797,0.005230901297181845
L13.H8,17,I felt uneasy in a strange place. The word for this feeling is ',-0.003631591796875,-0.0625,False,1,6.185186386108398,6.218631744384766,0.03344535827636719,0.0031589139252901077
L13.H8,18,I envied someone else's success. The word for this feeling is ',-0.001983642578125,-0.0546875,False,1,5.838981628417969,5.854402542114258,0.015420913696289062,0.0038403915241360664
L13.H8,19,I worried about the future. The word for this feeling is ',0.00250244140625,0.0703125,False,1,5.7689208984375,5.774166584014893,0.005245685577392578,0.003618272952735424
L13.H8,20,I lost something very important to me. The word for this feeling is ',-0.011962890625,-0.1015625,False,1,5.937875747680664,6.030888080596924,0.09301233291625977,0.005096659995615482
L13.H8,21,I realized I misunderstood something important. The word for this feeling is ',-0.00164794921875,-0.0703125,False,1,6.73479700088501,6.778999328613281,0.044202327728271484,0.0027625474613159895
L13.H8,22,I felt extremely tired of everything. The word for this feeling is ',-0.00079345703125,0.0,False,1,6.162181854248047,6.17781400680542,0.015632152557373047,0.0029437439516186714
L13.H8,23,I realized something was morally wrong. The word for this feeling is ',-0.00244140625,-0.0234375,False,1,5.64961576461792,5.705336570739746,0.05572080612182617,0.004678796976804733
L13.H8,24,I doubted my own ability. The word for this feeling is ',-0.000396728515625,0.0,False,1,6.3016252517700195,6.330493927001953,0.028868675231933594,0.004377631936222315
L13.H8,25,I saw someone else receive the credit for my work. The word for this feeling is ',-0.000946044921875,-0.03125,False,1,6.528750896453857,6.573724746704102,0.04497385025024414,0.005155165679752827
L13.H8,26,I remembered a painful failure. The word for this feeling is ',-0.00372314453125,-0.0703125,False,1,5.953754425048828,6.0157036781311035,0.06194925308227539,0.003937041852623224
L13.H8,27,I couldn't stop worrying about a problem. The word for this feeling is ',0.002685546875,0.0390625,False,1,5.455377578735352,5.464264869689941,0.008887290954589844,0.004492034204304218
L13.H8,28,I felt nervous before an important moment. The word for this feeling is ',-0.006500244140625,-0.078125,False,1,5.906918525695801,5.941843509674072,0.034924983978271484,0.0042887101881206036
L13.H8,29,I felt strong frustration. The word for this feeling is ',0.00152587890625,0.0625,False,1,6.120273590087891,6.151609897613525,0.031336307525634766,0.0032112877815961838
L13.H8,30,I saw something disgusting. The word for this feeling is ',-0.003936767578125,-0.078125,False,1,6.105897903442383,6.173122406005859,0.06722450256347656,0.0038507042918354273
L13.H8,31,I feared something bad might happen. The word for this feeling is ',-0.003173828125,0.0,False,1,5.5407514572143555,5.57225227355957,0.031500816345214844,0.0031903614290058613
L13.H8,32,I felt despair about the situation. The word for this feeling is ',-0.00244140625,-0.015625,False,1,5.712733745574951,5.741858005523682,0.02912425994873047,0.002938093151897192
L13.H8,33,I saw an opportunity slip away. The word for this feeling is ',0.00091552734375,0.0390625,False,1,6.527149200439453,6.566642761230469,0.039493560791015625,0.004628930240869522
L13.H8,34,I saw someone I care about suffering. The word for this feeling is ',-0.0128173828125,-0.0859375,False,1,4.430388927459717,4.545896053314209,0.11550712585449219,0.0038595255464315414
L13.H8,35,I blamed myself for a mistake. The word for this feeling is ',-0.0135498046875,-0.046875,False,1,4.8505682945251465,4.951399326324463,0.1008310317993164,0.004637707956135273
L13.H8,36,I felt trapped in a difficult situation. The word for this feeling is ',0.002716064453125,0.0703125,False,1,6.219892501831055,6.23878812789917,0.018895626068115234,0.002329773735255003
L13.H8,37,I realized I trusted someone who betrayed me. The word for this feeling is ',0.0146484375,0.1953125,False,1,5.514212608337402,5.489218235015869,-0.024994373321533203,0.0048656165599823
L13.H8,38,I distrusted someone's intentions. The word for this feeling is ',-0.008544921875,-0.1953125,False,1,5.977503299713135,6.037324905395508,0.05982160568237305,0.0052473959513008595
L13.H8,39,I kept thinking about a past mistake. The word for this feeling is ',-0.0037841796875,-0.0546875,False,1,5.907158851623535,5.924178600311279,0.01701974868774414,0.0038903290405869484
L13.H8,40,I realized I had disappointed someone I respect. The word for this feeling is ',-0.003814697265625,-0.0390625,False,1,5.393628120422363,5.4224443435668945,0.02881622314453125,0.004868783056735992
L13.H8,41,I said something I deeply regret. The word for this feeling is ',-0.00238037109375,0.0078125,False,1,5.906886100769043,5.958437919616699,0.05155181884765625,0.0050558727234601974
L13.H8,42,I felt jealous of someone close to me. The word for this feeling is ',0.00738525390625,0.1484375,False,1,5.754945278167725,5.748510360717773,-0.006434917449951172,0.004656871780753136
L13.H8,43,I realized I made a terrible decision. The word for this feeling is ',0.0036468505859375,0.15625,False,1,6.268085479736328,6.314025402069092,0.04593992233276367,0.005109594669193029
L13.H8,44,I felt deep resentment toward someone. The word for this feeling is ',-0.006591796875,-0.046875,False,1,5.252220153808594,5.324214935302734,0.07199478149414062,0.00657250639051199
L13.H8,45,I experienced unfair treatment. The word for this feeling is ',-0.001495361328125,-0.015625,False,1,5.9351677894592285,5.968980312347412,0.033812522888183594,0.0035042124800384045
L13.H8,46,I lost confidence in myself. The word for this feeling is ',-0.00274658203125,-0.0625,False,1,5.54533576965332,5.577021598815918,0.031685829162597656,0.003925425931811333
L13.H8,47,I experienced deep sadness. The word for this feeling is ',-0.01025390625,-0.046875,False,1,5.4635491371154785,5.523382663726807,0.059833526611328125,0.003194645047187805
L13.H8,48,"I prepared everything for the party, but nobody showed up. The word for this feeling is '",-0.00421142578125,-0.0625,False,1,5.930263042449951,5.990985870361328,0.06072282791137695,0.005709717981517315
L13.H8,49,I felt deep grief after loss. The word for this feeling is ',-0.00341796875,-0.0078125,False,1,4.624190330505371,4.680813789367676,0.05662345886230469,0.003039262956008315
L13.H9,0,I was furious about unfair treatment. The word for this feeling is ',-0.001220703125,-0.03125,False,1,5.372028827667236,5.427524089813232,0.055495262145996094,0.005105770193040371
L13.H9,1,I made a serious mistake that hurt someone. The word for this feeling is ',0.0008544921875,0.0,False,1,4.871054172515869,4.822284698486328,-0.048769474029541016,0.0043688807636499405
L13.H9,2,I remembered an embarrassing moment. The word for this feeling is ',-0.0006103515625,-0.015625,False,1,6.454776763916016,6.451602935791016,-0.003173828125,0.002960644895210862
L13.H9,3,I lost a competition I worked hard for. The word for this feeling is ',0.002166748046875,0.0078125,False,1,6.145199298858643,6.1561126708984375,0.010913372039794922,0.004124384373426437
L13.H9,4,I waited for news that never arrived. The word for this feeling is ',-0.0045166015625,-0.1328125,False,1,5.720355033874512,5.729948997497559,0.009593963623046875,0.0032858920749276876
L13.H9,5,I felt bitter about the outcome. The word for this feeling is ',-0.000152587890625,0.015625,False,1,5.936177730560303,5.934961318969727,-0.0012164115905761719,0.0035035470500588417
