head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L13.H5,33,Answer with a Chinese Hanzi. English: 'Death' / Chinese: ',0.00030517578125,0.015625,False,1,5.554300308227539,5.551161766052246,-0.0031385421752929688,0.0008806204423308372
L13.H5,34,Answer with a Chinese Hanzi. English: 'World' / Chinese: ',0.004638671875,0.03125,False,1,4.138623237609863,4.1036882400512695,-0.03493499755859375,0.00034939241595566273
L13.H5,35,Answer with a Chinese Hanzi. English: 'Eye' / Chinese: ',-0.0042724609375,-0.03125,False,1,5.140261650085449,5.165030002593994,0.024768352508544922,0.0009670405415818095
L13.H5,36,Answer with a Chinese Hanzi. English: 'Water' / Chinese: ',-0.005859375,-0.03125,False,1,3.918001413345337,3.951359510421753,0.033358097076416016,0.000669823435600847
L13.H5,37,Answer with a Chinese Hanzi. English: 'Tea' / Chinese: ',-0.00103759765625,-0.0234375,False,1,5.7224531173706055,5.74014949798584,0.017696380615234375,0.0005905186990275979
L13.H5,38,Answer with a Chinese Hanzi. English: 'Country' / Chinese: ',0.0123291015625,0.0703125,False,1,5.097841262817383,5.043308258056641,-0.05453300476074219,0.0012918360298499465
L13.H5,39,Answer with a Chinese Hanzi. English: 'Love' / Chinese: ',-0.0040283203125,-0.0390625,False,1,5.281099319458008,5.299753189086914,0.01865386962890625,0.0008472026675008237
L13.H5,40,Answer with a Chinese Hanzi. English: 'Life' / Chinese: ',-0.0013427734375,0.0,False,1,5.238519668579102,5.238669395446777,0.00014972686767578125,0.0007048334227874875
L13.H5,41,Answer with a Chinese Hanzi. English: 'Black' / Chinese: ',0.0115966796875,0.078125,False,1,5.2985029220581055,5.231634140014648,-0.06686878204345703,0.0012948615476489067
L13.H5,42,Answer with a Chinese Hanzi. English: 'King' / Chinese: ',0.00250244140625,0.046875,False,1,5.549735069274902,5.539709091186523,-0.010025978088378906,0.0016400557942688465
L13.H5,43,Answer with a Chinese Hanzi. English: 'Small' / Chinese: ',0.008544921875,0.0703125,False,1,5.91455602645874,5.8810296058654785,-0.03352642059326172,0.001219258876517415
L13.H5,44,Answer with a Chinese Hanzi. English: 'Star' / Chinese: ',-0.005126953125,-0.03125,False,1,4.702043533325195,4.745730876922607,0.04368734359741211,0.0007005892693996429
L13.H6,0,Answer with a Chinese Hanzi. English: 'Horse' / Chinese: ',0.0057373046875,0.015625,False,1,5.4080047607421875,5.450976848602295,0.04297208786010742,0.003336491994559765
L13.H6,1,Answer with a Chinese Hanzi. English: 'Fish' / Chinese: ',-0.0008544921875,0.0234375,False,1,5.084436893463135,5.078117370605469,-0.006319522857666016,0.0013022457715123892
L13.H6,2,Answer with a Chinese Hanzi. English: 'Door' / Chinese: ',0.0023193359375,-0.0078125,False,1,4.609221458435059,4.604783058166504,-0.0044384002685546875,0.0030344813130795956
L13.H6,3,Answer with a Chinese Hanzi. English: 'Plane' / Chinese: ',0.00244140625,0.0390625,False,1,6.199928283691406,6.2235283851623535,0.023600101470947266,0.0029297140426933765
L13.H6,4,Answer with a Chinese Hanzi. English: 'Year' / Chinese: ',0.008056640625,0.015625,False,1,5.18724250793457,5.225446701049805,0.038204193115234375,0.007851993665099144
L13.H6,5,Answer with a Chinese Hanzi. English: 'City' / Chinese: ',0.0035400390625,-0.0078125,False,1,4.755824565887451,4.841922283172607,0.08609771728515625,0.00354593014344573
L13.H6,6,Answer with a Chinese Hanzi. English: 'Road' / Chinese: ',-0.0029296875,0.015625,False,1,4.455606460571289,4.439546585083008,-0.01605987548828125,0.002066612709313631
L13.H6,7,Answer with a Chinese Hanzi. English: 'Fire' / Chinese: ',-0.00244140625,-0.0078125,False,1,4.053000450134277,4.074176788330078,0.02117633819580078,0.0016480281483381987
L13.H6,8,Answer with a Chinese Hanzi. English: 'Time' / Chinese: ',-0.019287109375,-0.140625,False,1,3.931260824203491,4.088553428649902,0.15729260444641113,0.0032543919514864683
L13.H6,9,Answer with a Chinese Hanzi. English: 'Friend' / Chinese: ',0.0052490234375,0.09375,False,1,5.258400917053223,5.249445915222168,-0.008955001831054688,0.003246766049414873
L13.H6,10,Answer with a Chinese Hanzi. English: 'Today' / Chinese: ',-0.00537109375,-0.03125,False,1,4.307960033416748,4.360297203063965,0.0523371696472168,0.00052639190107584
L13.H6,11,Answer with a Chinese Hanzi. English: 'White' / Chinese: ',-0.02569580078125,-0.375,False,1,5.6616387367248535,5.908537864685059,0.24689912796020508,0.011930765584111214
L13.H6,12,Answer with a Chinese Hanzi. English: 'Worker' / Chinese: ',-0.01416015625,-0.078125,False,1,5.024685859680176,5.105456352233887,0.08077049255371094,0.002827516756951809
L13.H6,13,Answer with a Chinese Hanzi. English: 'Shop' / Chinese: ',-0.0030517578125,-0.0234375,False,1,5.433096408843994,5.4446916580200195,0.01159524917602539,0.0013294684467837214
L13.H6,14,Answer with a Chinese Hanzi. English: 'Earth' / Chinese: ',0.0125732421875,0.1796875,False,1,5.46351432800293,5.461854934692383,-0.001659393310546875,0.004977471195161343
L13.H6,15,Answer with a Chinese Hanzi. English: 'Dog' / Chinese: ',0.00347900390625,0.0703125,False,1,5.692129135131836,5.693750381469727,0.001621246337890625,0.0034114110749214888
L13.H6,16,Answer with a Chinese Hanzi. English: 'Ten' / Chinese: ',0.0113525390625,0.0390625,False,1,5.117440223693848,5.102161884307861,-0.015278339385986328,0.005044431425631046
L13.H6,17,Answer with a Chinese Hanzi. English: 'Window' / Chinese: ',-0.006103515625,-0.0390625,False,1,4.434091567993164,4.469388961791992,0.035297393798828125,0.003954620566219091
L13.H6,18,Answer with a Chinese Hanzi. English: 'Son' / Chinese: ',-0.00848388671875,-0.109375,True,2,5.473519325256348,5.457691192626953,-0.01582813262939453,0.010902369394898415
L13.H6,19,Answer with a Chinese Hanzi. English: 'Dragon' / Chinese: ',-0.015380859375,-0.140625,False,1,4.542327880859375,4.7152099609375,0.172882080078125,0.011560645885765553
L13.H6,20,Answer with a Chinese Hanzi. English: 'One' / Chinese: ',-0.01123046875,-0.1328125,False,1,4.979974269866943,5.163387775421143,0.18341350555419922,0.008698279038071632
L13.H6,21,Answer with a Chinese Hanzi. English: 'Head' / Chinese: ',-0.011474609375,-0.0859375,False,1,4.598180770874023,4.668084144592285,0.06990337371826172,0.002004442736506462
L13.H6,22,Answer with a Chinese Hanzi. English: 'Sky' / Chinese: ',0.012939453125,0.0234375,False,1,4.815954208374023,4.8200812339782715,0.004127025604248047,0.0038882186636328697
L13.H6,23,Answer with a Chinese Hanzi. English: 'Father' / Chinese: ',0.0048828125,0.046875,False,1,3.7855498790740967,3.752371311187744,-0.03317856788635254,0.0013095003087073565
L13.H6,24,Answer with a Chinese Hanzi. English: 'Big' / Chinese: ',0.0054931640625,0.046875,False,1,5.623261451721191,5.614206790924072,-0.00905466079711914,0.0022454524878412485
L13.H6,25,Answer with a Chinese Hanzi. English: 'Police' / Chinese: ',0.000244140625,0.0078125,False,1,4.694507598876953,4.706951141357422,0.01244354248046875,0.0024770323652774096
L13.H6,26,Answer with a Chinese Hanzi. English: 'Woman' / Chinese: ',-0.001708984375,-0.0078125,False,1,4.399316310882568,4.442244529724121,0.042928218841552734,0.001906486344523728
L13.H6,27,Answer with a Chinese Hanzi. English: 'Two' / Chinese: ',0.0140380859375,0.09375,False,1,5.0304107666015625,5.102252006530762,0.07184123992919922,0.011268800124526024
L13.H6,28,Answer with a Chinese Hanzi. English: 'New' / Chinese: ',-0.0072021484375,-0.1328125,False,1,5.521478652954102,5.633412837982178,0.11193418502807617,0.002298340667039156
L13.H6,29,Answer with a Chinese Hanzi. English: 'Bird' / Chinese: ',-0.009033203125,-0.0859375,False,1,5.248557090759277,5.326302528381348,0.07774543762207031,0.0018108186777681112
L13.H6,30,Answer with a Chinese Hanzi. English: 'Heart' / Chinese: ',-0.000244140625,0.015625,False,1,4.879651069641113,4.886213302612305,0.006562232971191406,0.0017965971492230892
L13.H6,31,Answer with a Chinese Hanzi. English: 'Sugar' / Chinese: ',-0.016357421875,-0.2109375,False,1,5.120307922363281,5.2330451011657715,0.11273717880249023,0.0037252502515912056
L13.H6,32,Answer with a Chinese Hanzi. English: 'Good' / Chinese: ',0.007080078125,0.078125,False,1,5.735699653625488,5.722675323486328,-0.013024330139160156,0.0019022421911358833
L13.H6,33,Answer with a Chinese Hanzi. English: 'Death' / Chinese: ',0.0029296875,0.0546875,False,1,5.554300308227539,5.545285701751709,-0.009014606475830078,0.0014714072458446026
L13.H6,34,Answer with a Chinese Hanzi. English: 'World' / Chinese: ',-0.0357666015625,-0.21875,False,1,4.138623237609863,4.1923441886901855,0.053720951080322266,0.012286689132452011
L13.H6,35,Answer with a Chinese Hanzi. English: 'Eye' / Chinese: ',0.0010986328125,-0.0078125,False,1,5.140261650085449,5.134775638580322,-0.005486011505126953,0.004272794350981712
L13.H6,36,Answer with a Chinese Hanzi. English: 'Water' / Chinese: ',-0.023193359375,-0.125,False,1,3.918001413345337,4.043932914733887,0.1259315013885498,0.003537439275532961
L13.H6,37,Answer with a Chinese Hanzi. English: 'Tea' / Chinese: ',-0.005615234375,-0.1171875,False,1,5.7224531173706055,5.8045854568481445,0.08213233947753906,0.004171136301010847
L13.H6,38,Answer with a Chinese Hanzi. English: 'Country' / Chinese: ',0.013916015625,0.0703125,False,1,5.097841262817383,5.059516429901123,-0.038324832916259766,0.005442479159682989
L13.H6,39,Answer with a Chinese Hanzi. English: 'Love' / Chinese: ',0.0035400390625,0.0234375,False,1,5.281099319458008,5.274112701416016,-0.0069866180419921875,0.0008063516579568386
L13.H6,40,Answer with a Chinese Hanzi. English: 'Life' / Chinese: ',0.032470703125,0.2734375,False,1,5.238519668579102,5.102880477905273,-0.13563919067382812,0.0062579987570643425
L13.H6,41,Answer with a Chinese Hanzi. English: 'Black' / Chinese: ',-0.033203125,-0.265625,False,1,5.2985029220581055,5.561850547790527,0.2633476257324219,0.011228110641241074
L13.H6,42,Answer with a Chinese Hanzi. English: 'King' / Chinese: ',-0.02374267578125,-0.3125,False,1,5.549735069274902,5.687136650085449,0.13740158081054688,0.015069409273564816
L13.H6,43,Answer with a Chinese Hanzi. English: 'Small' / Chinese: ',0.0009765625,0.0078125,False,1,5.91455602645874,5.929361343383789,0.014805316925048828,0.0009621080826036632
L13.H6,44,Answer with a Chinese Hanzi. English: 'Star' / Chinese: ',-0.03955078125,-0.2265625,False,1,4.702043533325195,4.919513702392578,0.2174701690673828,0.008580843918025494
L13.H7,0,Answer with a Chinese Hanzi. English: 'Horse' / Chinese: ',-0.001708984375,-0.0078125,False,1,5.4080047607421875,5.433006763458252,0.025002002716064453,0.005239051766693592
L13.H7,1,Answer with a Chinese Hanzi. English: 'Fish' / Chinese: ',0.00732421875,0.0,False,1,5.084436893463135,5.094454765319824,0.010017871856689453,0.004298907704651356
L13.H7,2,Answer with a Chinese Hanzi. English: 'Door' / Chinese: ',-0.0194091796875,-0.171875,False,1,4.609221458435059,4.699956893920898,0.09073543548583984,0.007976028136909008
L13.H7,3,Answer with a Chinese Hanzi. English: 'Plane' / Chinese: ',-0.0057373046875,-0.1328125,False,1,6.199928283691406,6.239324569702148,0.03939628601074219,0.008750486187636852
L13.H7,4,Answer with a Chinese Hanzi. English: 'Year' / Chinese: ',-0.0234375,-0.2109375,False,1,5.18724250793457,5.295952320098877,0.10870981216430664,0.004740101285278797
L13.H7,5,Answer with a Chinese Hanzi. English: 'City' / Chinese: ',-0.0057373046875,-0.109375,False,1,4.755824565887451,4.832457065582275,0.07663249969482422,0.007159083150327206
L13.H7,6,Answer with a Chinese Hanzi. English: 'Road' / Chinese: ',-0.03955078125,-0.2421875,False,1,4.455606460571289,4.670546531677246,0.21494007110595703,0.00715161208063364
L13.H7,7,Answer with a Chinese Hanzi. English: 'Fire' / Chinese: ',-0.061279296875,-0.2890625,False,1,4.053000450134277,4.369924068450928,0.3169236183166504,0.012655851431190968
L13.H7,8,Answer with a Chinese Hanzi. English: 'Time' / Chinese: ',-0.014892578125,-0.2109375,False,1,3.931260824203491,4.172163486480713,0.24090266227722168,0.009355157613754272
L13.H7,9,Answer with a Chinese Hanzi. English: 'Friend' / Chinese: ',-0.016693115234375,-0.328125,False,1,5.258400917053223,5.384401321411133,0.12600040435791016,0.015699822455644608
L13.H7,10,Answer with a Chinese Hanzi. English: 'Today' / Chinese: ',-0.010498046875,-0.046875,False,1,4.307960033416748,4.3454179763793945,0.037457942962646484,0.0033547913189977407
L13.H7,11,Answer with a Chinese Hanzi. English: 'White' / Chinese: ',-0.0169677734375,-0.21875,False,1,5.6616387367248535,5.746923446655273,0.08528470993041992,0.004970768466591835
L13.H7,12,Answer with a Chinese Hanzi. English: 'Worker' / Chinese: ',-0.045166015625,-0.2890625,False,1,5.024685859680176,5.278799533843994,0.25411367416381836,0.013338918797671795
L13.H7,13,Answer with a Chinese Hanzi. English: 'Shop' / Chinese: ',-0.01611328125,-0.203125,False,1,5.433096408843994,5.580473899841309,0.14737749099731445,0.006698479875922203
L13.H7,14,Answer with a Chinese Hanzi. English: 'Earth' / Chinese: ',-0.007110595703125,-0.125,False,1,5.46351432800293,5.436940670013428,-0.026573657989501953,0.009419714100658894
L13.H7,15,Answer with a Chinese Hanzi. English: 'Dog' / Chinese: ',-0.008056640625,-0.1484375,False,1,5.692129135131836,5.764610290527344,0.07248115539550781,0.007616961840540171
L13.H7,16,Answer with a Chinese Hanzi. English: 'Ten' / Chinese: ',-0.0086669921875,-0.0546875,False,1,5.117440223693848,5.183022499084473,0.065582275390625,0.002754268003627658
L13.H7,17,Answer with a Chinese Hanzi. English: 'Window' / Chinese: ',-0.019287109375,-0.1640625,False,1,4.434091567993164,4.554786205291748,0.12069463729858398,0.00552410539239645
L13.H7,18,Answer with a Chinese Hanzi. English: 'Son' / Chinese: ',-0.01318359375,-0.171875,False,1,5.473519325256348,5.57066535949707,0.09714603424072266,0.015624136663973331
L13.H7,19,Answer with a Chinese Hanzi. English: 'Dragon' / Chinese: ',-0.00927734375,-0.0078125,False,1,4.542327880859375,4.561739921569824,0.01941204071044922,0.0065725427120924
L13.H7,20,Answer with a Chinese Hanzi. English: 'One' / Chinese: ',-0.0318603515625,-0.1875,False,1,4.979974269866943,5.143645286560059,0.16367101669311523,0.005740620661526918
L13.H7,21,Answer with a Chinese Hanzi. English: 'Head' / Chinese: ',-0.01123046875,-0.1640625,False,1,4.598180770874023,4.768625259399414,0.17044448852539062,0.0129637336358428
L13.H7,22,Answer with a Chinese Hanzi. English: 'Sky' / Chinese: ',-0.0372314453125,-0.3125,False,1,4.815954208374023,5.0196380615234375,0.20368385314941406,0.015257873572409153
L13.H7,23,Answer with a Chinese Hanzi. English: 'Father' / Chinese: ',-0.01806640625,-0.1015625,False,1,3.7855498790740967,3.912552833557129,0.12700295448303223,0.008744197897613049
L13.H7,24,Answer with a Chinese Hanzi. English: 'Big' / Chinese: ',-0.0179443359375,-0.15625,False,1,5.623261451721191,5.725086212158203,0.10182476043701172,0.0070155612193048
L13.H7,25,Answer with a Chinese Hanzi. English: 'Police' / Chinese: ',-0.029052734375,-0.234375,False,1,4.694507598876953,4.873238563537598,0.17873096466064453,0.005569896195083857
L13.H7,26,Answer with a Chinese Hanzi. English: 'Woman' / Chinese: ',-0.015869140625,-0.15625,False,1,4.399316310882568,4.593630313873291,0.19431400299072266,0.009593849070370197
L13.H7,27,Answer with a Chinese Hanzi. English: 'Two' / Chinese: ',-0.01513671875,-0.1875,True,2,5.0304107666015625,5.091708183288574,0.06129741668701172,0.004394108895212412
L13.H7,28,Answer with a Chinese Hanzi. English: 'New' / Chinese: ',-0.01507568359375,-0.1015625,False,1,5.521478652954102,5.4952850341796875,-0.026193618774414062,0.0052107865922153
L13.H7,29,Answer with a Chinese Hanzi. English: 'Bird' / Chinese: ',-0.014892578125,-0.1015625,False,1,5.248557090759277,5.318375587463379,0.06981849670410156,0.005726505070924759
L13.H7,30,Answer with a Chinese Hanzi. English: 'Heart' / Chinese: ',-0.035888671875,-0.2734375,False,1,4.879651069641113,5.065478801727295,0.18582773208618164,0.019405070692300797
L13.H7,31,Answer with a Chinese Hanzi. English: 'Sugar' / Chinese: ',-0.00396728515625,-0.0625,False,1,5.120307922363281,5.166571617126465,0.046263694763183594,0.003049263497814536
L13.H7,32,Answer with a Chinese Hanzi. English: 'Good' / Chinese: ',-0.00689697265625,-0.0546875,False,1,5.735699653625488,5.734498500823975,-0.0012011528015136719,0.005341608077287674
L13.H7,33,Answer with a Chinese Hanzi. English: 'Death' / Chinese: ',-0.00860595703125,-0.1328125,False,1,5.554300308227539,5.581824779510498,0.027524471282958984,0.00953687634319067
L13.H7,34,Answer with a Chinese Hanzi. English: 'World' / Chinese: ',-0.006103515625,-0.1328125,False,1,4.138623237609863,4.301238059997559,0.1626148223876953,0.004254234954714775
L13.H7,35,Answer with a Chinese Hanzi. English: 'Eye' / Chinese: ',-0.0321044921875,-0.2265625,False,1,5.140261650085449,5.296308517456055,0.15604686737060547,0.016076549887657166
L13.H7,36,Answer with a Chinese Hanzi. English: 'Water' / Chinese: ',-0.0166015625,-0.15625,False,1,3.918001413345337,4.057188987731934,0.13918757438659668,0.007936396636068821
L13.H7,37,Answer with a Chinese Hanzi. English: 'Tea' / Chinese: ',-0.0091552734375,-0.1328125,False,1,5.7224531173706055,5.742978096008301,0.020524978637695312,0.006624145433306694
L13.H7,38,Answer with a Chinese Hanzi. English: 'Country' / Chinese: ',-0.032470703125,-0.2265625,False,1,5.097841262817383,5.29315185546875,0.1953105926513672,0.0074167400598526
L13.H7,39,Answer with a Chinese Hanzi. English: 'Love' / Chinese: ',-0.0228271484375,-0.1875,False,1,5.281099319458008,5.363189697265625,0.08209037780761719,0.009216388687491417
L13.H7,40,Answer with a Chinese Hanzi. English: 'Life' / Chinese: ',-0.0311279296875,-0.3359375,False,1,5.238519668579102,5.404717445373535,0.1661977767944336,0.011363083496689796
